expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:26.595Z,GR86-063-113,0,VBOX_Lat_Min,33.53485870361328,2025-09-05T04:07:11.411Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.946Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-05T04:07:11.498Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.948Z,GR86-063-113,0,VBOX_Lat_Min,33.53491973876953,2025-09-05T04:07:11.627Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.948Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61827850341797,2025-09-05T04:07:11.714Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.948Z,GR86-063-113,0,VBOX_Lat_Min,33.53499221801758,2025-09-05T04:07:11.843Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.949Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6183090209961,2025-09-05T04:07:11.931Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.949Z,GR86-063-113,0,VBOX_Lat_Min,33.53504943847656,2025-09-05T04:07:12.060Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.949Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61832427978516,2025-09-05T04:07:12.146Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.949Z,GR86-063-113,0,VBOX_Lat_Min,33.53510665893555,2025-09-05T04:07:12.274Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.949Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61834716796875,2025-09-05T04:07:12.361Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.950Z,GR86-063-113,0,VBOX_Lat_Min,33.5351676940918,2025-09-05T04:07:12.490Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.950Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61836242675781,2025-09-05T04:07:12.576Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.950Z,GR86-063-113,0,VBOX_Lat_Min,33.53520965576172,2025-09-05T04:07:12.663Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:27.950Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61837005615234,2025-09-05T04:07:12.793Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:28.151Z,GR86-063-113,0,VBOX_Lat_Min,33.5352783203125,2025-09-05T04:07:12.924Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.527Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6183853149414,2025-09-05T04:07:13.011Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.527Z,GR86-063-113,0,VBOX_Lat_Min,33.53532791137695,2025-09-05T04:07:13.141Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.527Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6183853149414,2025-09-05T04:07:13.271Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.528Z,GR86-063-113,0,VBOX_Lat_Min,33.5353889465332,2025-09-05T04:07:13.358Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.528Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61837768554688,2025-09-05T04:07:13.443Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.528Z,GR86-063-113,0,VBOX_Lat_Min,33.53543472290039,2025-09-05T04:07:13.573Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.528Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61837005615234,2025-09-05T04:07:13.661Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.530Z,GR86-063-113,0,VBOX_Lat_Min,33.53548049926758,2025-09-05T04:07:13.790Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.530Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61835479736328,2025-09-05T04:07:13.876Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.531Z,GR86-063-113,0,VBOX_Lat_Min,33.5355339050293,2025-09-05T04:07:14.006Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.531Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61833953857422,2025-09-05T04:07:14.092Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.531Z,GR86-063-113,0,VBOX_Lat_Min,33.53557205200195,2025-09-05T04:07:14.221Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.531Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61831665039062,2025-09-05T04:07:14.307Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.531Z,GR86-063-113,0,VBOX_Lat_Min,33.535621643066406,2025-09-05T04:07:14.438Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:29.627Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6182861328125,2025-09-05T04:07:14.523Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.007Z,GR86-063-113,0,VBOX_Lat_Min,33.53565979003906,2025-09-05T04:07:14.654Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.082Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-05T04:07:14.741Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.083Z,GR86-063-113,0,VBOX_Lat_Min,33.53569793701172,2025-09-05T04:07:14.871Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.083Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61820983886719,2025-09-05T04:07:14.958Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.083Z,GR86-063-113,0,VBOX_Lat_Min,33.53573989868164,2025-09-05T04:07:15.087Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.083Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61817932128906,2025-09-05T04:07:15.174Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.083Z,GR86-063-113,0,VBOX_Lat_Min,33.535770416259766,2025-09-05T04:07:15.347Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.083Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61813354492188,2025-09-05T04:07:15.390Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.083Z,GR86-063-113,0,VBOX_Lat_Min,33.53580093383789,2025-09-05T04:07:15.520Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.084Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61807250976562,2025-09-05T04:07:15.606Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.084Z,GR86-063-113,0,VBOX_Lat_Min,33.53582763671875,2025-09-05T04:07:15.734Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.084Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61802673339844,2025-09-05T04:07:15.821Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.084Z,GR86-063-113,0,VBOX_Lat_Min,33.53584289550781,2025-09-05T04:07:15.951Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.158Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61796569824219,2025-09-05T04:07:16.038Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.290Z,GR86-063-113,0,VBOX_Lat_Min,33.53586196899414,2025-09-05T04:07:16.167Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:31.421Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61791229248047,2025-09-05T04:07:16.254Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.888Z,GR86-063-113,0,VBOX_Lat_Min,33.53588104248047,2025-09-05T04:07:16.383Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.888Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61785888671875,2025-09-05T04:07:16.471Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.888Z,GR86-063-113,0,VBOX_Lat_Min,33.535888671875,2025-09-05T04:07:16.601Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.888Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6177978515625,2025-09-05T04:07:16.688Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.888Z,GR86-063-113,0,VBOX_Lat_Min,33.535892486572266,2025-09-05T04:07:16.774Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.889Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61772918701172,2025-09-05T04:07:16.903Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.889Z,GR86-063-113,0,VBOX_Lat_Min,33.535888671875,2025-09-05T04:07:17.076Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.889Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61766052246094,2025-09-05T04:07:17.120Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.889Z,GR86-063-113,0,VBOX_Lat_Min,33.53588104248047,2025-09-05T04:07:17.251Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.890Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61759948730469,2025-09-05T04:07:17.338Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.890Z,GR86-063-113,0,VBOX_Lat_Min,33.53586959838867,2025-09-05T04:07:17.467Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.890Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61754608154297,2025-09-05T04:07:17.554Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.890Z,GR86-063-113,0,VBOX_Lat_Min,33.53584671020508,2025-09-05T04:07:17.683Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:32.891Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61747741699219,2025-09-05T04:07:17.770Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:33.016Z,GR86-063-113,0,VBOX_Lat_Min,33.535823822021484,2025-09-05T04:07:17.899Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:33.133Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61741638183594,2025-09-05T04:07:17.986Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.390Z,GR86-063-113,0,VBOX_Lat_Min,33.53579330444336,2025-09-05T04:07:18.116Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.516Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61735534667969,2025-09-05T04:07:18.202Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.516Z,GR86-063-113,0,VBOX_Lat_Min,33.53575897216797,2025-09-05T04:07:18.331Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.516Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61730194091797,2025-09-05T04:07:18.417Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.516Z,GR86-063-113,0,VBOX_Lat_Min,33.53572463989258,2025-09-05T04:07:18.547Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.517Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61724853515625,2025-09-05T04:07:18.632Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.517Z,GR86-063-113,0,VBOX_Lat_Min,33.535675048828125,2025-09-05T04:07:18.763Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.517Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61719512939453,2025-09-05T04:07:18.848Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.517Z,GR86-063-113,0,VBOX_Lat_Min,33.53562927246094,2025-09-05T04:07:18.978Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.517Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61714935302734,2025-09-05T04:07:19.063Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.519Z,GR86-063-113,0,VBOX_Lat_Min,33.535579681396484,2025-09-05T04:07:19.192Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.519Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61711120605469,2025-09-05T04:07:19.281Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.520Z,GR86-063-113,0,VBOX_Lat_Min,33.53551483154297,2025-09-05T04:07:19.410Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.663Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61707305908203,2025-09-05T04:07:19.498Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.814Z,GR86-063-113,0,VBOX_Lat_Min,33.535457611083984,2025-09-05T04:07:19.627Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:34.815Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6170425415039,2025-09-05T04:07:19.713Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.655Z,GR86-063-113,0,VBOX_Lat_Min,33.5353889465332,2025-09-05T04:07:19.843Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.655Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61701965332031,2025-09-05T04:07:19.931Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.655Z,GR86-063-113,0,VBOX_Lat_Min,33.53532791137695,2025-09-05T04:07:20.061Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.656Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61700439453125,2025-09-05T04:07:20.147Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.656Z,GR86-063-113,0,VBOX_Lat_Min,33.53526306152344,2025-09-05T04:07:20.276Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.656Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61698913574219,2025-09-05T04:07:20.363Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.657Z,GR86-063-113,0,VBOX_Lat_Min,33.53517150878906,2025-09-05T04:07:20.534Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.657Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61698150634766,2025-09-05T04:07:20.578Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.658Z,GR86-063-113,0,VBOX_Lat_Min,33.53512191772461,2025-09-05T04:07:20.707Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.658Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61698150634766,2025-09-05T04:07:20.792Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.658Z,GR86-063-113,0,VBOX_Lat_Min,33.53505325317383,2025-09-05T04:07:20.921Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.658Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61698913574219,2025-09-05T04:07:21.051Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.658Z,GR86-063-113,0,VBOX_Lat_Min,33.53497314453125,2025-09-05T04:07:21.138Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.658Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61699676513672,2025-09-05T04:07:21.223Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.659Z,GR86-063-113,0,VBOX_Lat_Min,33.534908294677734,2025-09-05T04:07:21.353Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.659Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61700439453125,2025-09-05T04:07:21.398Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.769Z,GR86-063-113,0,VBOX_Lat_Min,33.534828186035156,2025-09-05T04:07:21.570Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.769Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61701965332031,2025-09-05T04:07:21.656Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:36.917Z,GR86-063-113,0,VBOX_Lat_Min,33.534759521484375,2025-09-05T04:07:21.784Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:37.042Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6170425415039,2025-09-05T04:07:21.913Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:37.171Z,GR86-063-113,0,VBOX_Lat_Min,33.5346794128418,2025-09-05T04:07:22.001Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:37.173Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6170654296875,2025-09-05T04:07:22.088Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:37.298Z,GR86-063-113,0,VBOX_Lat_Min,33.534610748291016,2025-09-05T04:07:22.218Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.074Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6170883178711,2025-09-05T04:07:22.303Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.074Z,GR86-063-113,0,VBOX_Lat_Min,33.5345573425293,2025-09-05T04:07:22.432Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.074Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61712646484375,2025-09-05T04:07:22.520Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.074Z,GR86-063-113,0,VBOX_Lat_Min,33.534454345703125,2025-09-05T04:07:22.693Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.075Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61715698242188,2025-09-05T04:07:22.738Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Lat_Min,33.534400939941406,2025-09-05T04:07:22.867Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6171875,2025-09-05T04:07:22.953Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Lat_Min,33.534324645996094,2025-09-05T04:07:23.083Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61722564697266,2025-09-05T04:07:23.170Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Lat_Min,33.53425979614258,2025-09-05T04:07:23.298Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61727142333984,2025-09-05T04:07:23.384Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Lat_Min,33.53419876098633,2025-09-05T04:07:23.513Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.076Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61731719970703,2025-09-05T04:07:23.601Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.339Z,GR86-063-113,0,VBOX_Lat_Min,33.534122467041016,2025-09-05T04:07:23.731Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.340Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61736297607422,2025-09-05T04:07:23.817Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.340Z,GR86-063-113,0,VBOX_Lat_Min,33.5340576171875,2025-09-05T04:07:23.946Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.340Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6174087524414,2025-09-05T04:07:24.032Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.340Z,GR86-063-113,0,VBOX_Lat_Min,33.53399658203125,2025-09-05T04:07:24.161Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.340Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61746978759766,2025-09-05T04:07:24.247Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.340Z,GR86-063-113,0,VBOX_Lat_Min,33.5339241027832,2025-09-05T04:07:24.376Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.340Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61751556396484,2025-09-05T04:07:24.462Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.341Z,GR86-063-113,0,VBOX_Lat_Min,33.53386306762695,2025-09-05T04:07:24.591Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.341Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61758422851562,2025-09-05T04:07:24.720Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.341Z,GR86-063-113,0,VBOX_Lat_Min,33.53379440307617,2025-09-05T04:07:24.806Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.341Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61763763427734,2025-09-05T04:07:24.892Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.346Z,GR86-063-113,0,VBOX_Lat_Min,33.53373336791992,2025-09-05T04:07:25.021Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.346Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6176986694336,2025-09-05T04:07:25.107Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.346Z,GR86-063-113,0,VBOX_Lat_Min,33.53366470336914,2025-09-05T04:07:25.238Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.346Z,GR86-063-113,0,VBOX_Long_Minutes,-86.6177749633789,2025-09-05T04:07:25.324Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.346Z,GR86-063-113,0,VBOX_Lat_Min,33.53361129760742,2025-09-05T04:07:25.498Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.347Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61783599853516,2025-09-05T04:07:25.541Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.347Z,GR86-063-113,0,VBOX_Lat_Min,33.53355407714844,2025-09-05T04:07:25.671Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.347Z,GR86-063-113,0,VBOX_Long_Minutes,-86.61791229248047,2025-09-05T04:07:25.758Z,GR86-063-113,113
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:19:52.347Z,GR86-063-113,0,VBOX_Lat_Min,33.53350067138672,2025-09-05T04:07:25.888Z,GR86-063-113,113
