expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.646Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61978149414062,2025-09-05T05:25:30.818Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.647Z,GR86-040-3,0,VBOX_Lat_Min,33.53200912475586,2025-09-05T05:25:30.949Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.647Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61983489990234,2025-09-05T05:25:31.036Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.649Z,GR86-040-3,0,VBOX_Lat_Min,33.53196334838867,2025-09-05T05:25:31.166Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.649Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61988830566406,2025-09-05T05:25:31.252Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.649Z,GR86-040-3,0,VBOX_Lat_Min,33.531925201416016,2025-09-05T05:25:31.382Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.649Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61993408203125,2025-09-05T05:25:31.469Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.651Z,GR86-040-3,0,VBOX_Lat_Min,33.53186798095703,2025-09-05T05:25:31.598Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.667Z,GR86-040-3,0,VBOX_Long_Minutes,-86.6199951171875,2025-09-05T05:25:31.686Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.668Z,GR86-040-3,0,VBOX_Lat_Min,33.531829833984375,2025-09-05T05:25:31.815Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.668Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62003326416016,2025-09-05T05:25:31.907Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.668Z,GR86-040-3,0,VBOX_Lat_Min,33.53179168701172,2025-09-05T05:25:32.036Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.669Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62007141113281,2025-09-05T05:25:32.122Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.669Z,GR86-040-3,0,VBOX_Lat_Min,33.53175354003906,2025-09-05T05:25:32.252Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.669Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62010192871094,2025-09-05T05:25:32.339Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.670Z,GR86-040-3,0,VBOX_Lat_Min,33.531715393066406,2025-09-05T05:25:32.469Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.670Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62012481689453,2025-09-05T05:25:32.556Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.670Z,GR86-040-3,0,VBOX_Lat_Min,33.53165817260742,2025-09-05T05:25:32.686Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.672Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62014770507812,2025-09-05T05:25:32.772Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.675Z,GR86-040-3,0,VBOX_Lat_Min,33.53162384033203,2025-09-05T05:25:32.903Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.676Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62016296386719,2025-09-05T05:25:32.989Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.676Z,GR86-040-3,0,VBOX_Lat_Min,33.531585693359375,2025-09-05T05:25:33.119Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.676Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62017059326172,2025-09-05T05:25:33.206Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.881Z,GR86-040-3,0,VBOX_Lat_Min,33.53154754638672,2025-09-05T05:25:33.336Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.881Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62017822265625,2025-09-05T05:25:33.421Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.882Z,GR86-040-3,0,VBOX_Lat_Min,33.53151321411133,2025-09-05T05:25:33.552Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.882Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62017822265625,2025-09-05T05:25:33.639Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.883Z,GR86-040-3,0,VBOX_Lat_Min,33.53147888183594,2025-09-05T05:25:33.769Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.883Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62017059326172,2025-09-05T05:25:33.857Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.884Z,GR86-040-3,0,VBOX_Lat_Min,33.531429290771484,2025-09-05T05:25:33.986Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.884Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62015533447266,2025-09-05T05:25:34.072Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.885Z,GR86-040-3,0,VBOX_Lat_Min,33.53139877319336,2025-09-05T05:25:34.203Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.885Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62013244628906,2025-09-05T05:25:34.289Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.885Z,GR86-040-3,0,VBOX_Lat_Min,33.5313720703125,2025-09-05T05:25:34.418Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.886Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62010955810547,2025-09-05T05:25:34.507Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.886Z,GR86-040-3,0,VBOX_Lat_Min,33.531341552734375,2025-09-05T05:25:34.636Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.887Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62008666992188,2025-09-05T05:25:34.721Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.887Z,GR86-040-3,0,VBOX_Lat_Min,33.53131866455078,2025-09-05T05:25:34.852Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.887Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62005615234375,2025-09-05T05:25:34.939Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.888Z,GR86-040-3,0,VBOX_Lat_Min,33.53129577636719,2025-09-05T05:25:35.069Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.889Z,GR86-040-3,0,VBOX_Long_Minutes,-86.62000274658203,2025-09-05T05:25:35.199Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.889Z,GR86-040-3,0,VBOX_Lat_Min,33.53126525878906,2025-09-05T05:25:35.286Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.889Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61998748779297,2025-09-05T05:25:35.372Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.890Z,GR86-040-3,0,VBOX_Lat_Min,33.531246185302734,2025-09-05T05:25:35.503Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.890Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61992645263672,2025-09-05T05:25:35.589Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.891Z,GR86-040-3,0,VBOX_Lat_Min,33.53123474121094,2025-09-05T05:25:35.719Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.891Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61988067626953,2025-09-05T05:25:35.807Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.892Z,GR86-040-3,0,VBOX_Lat_Min,33.53122329711914,2025-09-05T05:25:35.936Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.892Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61983489990234,2025-09-05T05:25:36.109Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.895Z,GR86-040-3,0,VBOX_Lat_Min,33.53121566772461,2025-09-05T05:25:36.152Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:29.895Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61978149414062,2025-09-05T05:25:36.239Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.095Z,GR86-040-3,0,VBOX_Lat_Min,33.531211853027344,2025-09-05T05:25:36.369Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.095Z,GR86-040-3,0,VBOX_Long_Minutes,-86.6197280883789,2025-09-05T05:25:36.456Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.096Z,GR86-040-3,0,VBOX_Lat_Min,33.531211853027344,2025-09-05T05:25:36.586Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.096Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61968231201172,2025-09-05T05:25:36.672Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.097Z,GR86-040-3,0,VBOX_Lat_Min,33.531219482421875,2025-09-05T05:25:36.803Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.097Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61959838867188,2025-09-05T05:25:36.889Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.097Z,GR86-040-3,0,VBOX_Lat_Min,33.531227111816406,2025-09-05T05:25:37.019Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.099Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61954498291016,2025-09-05T05:25:37.107Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.100Z,GR86-040-3,0,VBOX_Lat_Min,33.53123474121094,2025-09-05T05:25:37.236Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.100Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61949157714844,2025-09-05T05:25:37.321Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.100Z,GR86-040-3,0,VBOX_Lat_Min,33.53125,2025-09-05T05:25:37.452Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.100Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61943817138672,2025-09-05T05:25:37.582Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.101Z,GR86-040-3,0,VBOX_Lat_Min,33.53126525878906,2025-09-05T05:25:37.669Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.101Z,GR86-040-3,0,VBOX_Long_Minutes,-86.619384765625,2025-09-05T05:25:37.756Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.101Z,GR86-040-3,0,VBOX_Lat_Min,33.53129577636719,2025-09-05T05:25:37.886Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.124Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61932373046875,2025-09-05T05:25:37.972Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.125Z,GR86-040-3,0,VBOX_Lat_Min,33.53130340576172,2025-09-05T05:25:38.107Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.125Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61924743652344,2025-09-05T05:25:38.192Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.125Z,GR86-040-3,0,VBOX_Lat_Min,33.531341552734375,2025-09-05T05:25:38.321Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.125Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61918640136719,2025-09-05T05:25:38.409Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.126Z,GR86-040-3,0,VBOX_Lat_Min,33.531368255615234,2025-09-05T05:25:38.539Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.126Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61913299560547,2025-09-05T05:25:38.627Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.126Z,GR86-040-3,0,VBOX_Lat_Min,33.531394958496094,2025-09-05T05:25:38.756Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.126Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61907958984375,2025-09-05T05:25:38.841Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.127Z,GR86-040-3,0,VBOX_Lat_Min,33.53142547607422,2025-09-05T05:25:38.972Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.127Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61902618408203,2025-09-05T05:25:39.061Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.127Z,GR86-040-3,0,VBOX_Lat_Min,33.53147506713867,2025-09-05T05:25:39.192Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.127Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61897277832031,2025-09-05T05:25:39.279Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.317Z,GR86-040-3,0,VBOX_Lat_Min,33.53150939941406,2025-09-05T05:25:39.409Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.318Z,GR86-040-3,0,VBOX_Long_Minutes,-86.618896484375,2025-09-05T05:25:39.496Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.319Z,GR86-040-3,0,VBOX_Lat_Min,33.53154373168945,2025-09-05T05:25:39.626Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.322Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61884307861328,2025-09-05T05:25:39.712Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.324Z,GR86-040-3,0,VBOX_Lat_Min,33.53158187866211,2025-09-05T05:25:39.799Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.324Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61878967285156,2025-09-05T05:25:39.929Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.325Z,GR86-040-3,0,VBOX_Lat_Min,33.531620025634766,2025-09-05T05:25:40.060Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.331Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61873626708984,2025-09-05T05:25:40.146Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.331Z,GR86-040-3,0,VBOX_Lat_Min,33.53165817260742,2025-09-05T05:25:40.277Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.335Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61868286132812,2025-09-05T05:25:40.362Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.336Z,GR86-040-3,0,VBOX_Lat_Min,33.53172302246094,2025-09-05T05:25:40.492Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.336Z,GR86-040-3,0,VBOX_Long_Minutes,-86.6186294555664,2025-09-05T05:25:40.578Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.337Z,GR86-040-3,0,VBOX_Lat_Min,33.53176498413086,2025-09-05T05:25:40.709Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.340Z,GR86-040-3,0,VBOX_Long_Minutes,-86.6185531616211,2025-09-05T05:25:40.797Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.341Z,GR86-040-3,0,VBOX_Lat_Min,33.53181076049805,2025-09-05T05:25:40.927Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.374Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61849975585938,2025-09-05T05:25:41.012Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.374Z,GR86-040-3,0,VBOX_Lat_Min,33.5318603515625,2025-09-05T05:25:41.143Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.375Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61844635009766,2025-09-05T05:25:41.229Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.378Z,GR86-040-3,0,VBOX_Lat_Min,33.53190612792969,2025-09-05T05:25:41.360Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.378Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61840057373047,2025-09-05T05:25:41.446Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.382Z,GR86-040-3,0,VBOX_Lat_Min,33.53195571899414,2025-09-05T05:25:41.576Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.383Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61834716796875,2025-09-05T05:25:41.661Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.387Z,GR86-040-3,0,VBOX_Lat_Min,33.53203201293945,2025-09-05T05:25:41.792Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.388Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61830139160156,2025-09-05T05:25:41.878Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.388Z,GR86-040-3,0,VBOX_Lat_Min,33.53208541870117,2025-09-05T05:25:42.009Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.389Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61822509765625,2025-09-05T05:25:42.096Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.389Z,GR86-040-3,0,VBOX_Lat_Min,33.53213882446289,2025-09-05T05:25:42.227Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.389Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61817169189453,2025-09-05T05:25:42.312Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.390Z,GR86-040-3,0,VBOX_Lat_Min,33.532222747802734,2025-09-05T05:25:42.486Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.550Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61812591552734,2025-09-05T05:25:42.529Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.550Z,GR86-040-3,0,VBOX_Lat_Min,33.532249450683594,2025-09-05T05:25:42.660Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.551Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61807250976562,2025-09-05T05:25:42.746Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.552Z,GR86-040-3,0,VBOX_Lat_Min,33.53230667114258,2025-09-05T05:25:42.877Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.552Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61802673339844,2025-09-05T05:25:42.962Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.635Z,GR86-040-3,0,VBOX_Lat_Min,33.53239059448242,2025-09-05T05:25:43.092Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:30.635Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61797332763672,2025-09-05T05:25:43.179Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.606Z,GR86-040-3,0,VBOX_Lat_Min,33.532447814941406,2025-09-05T05:25:43.309Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.606Z,GR86-040-3,0,VBOX_Long_Minutes,-86.6178970336914,2025-09-05T05:25:43.396Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.607Z,GR86-040-3,0,VBOX_Lat_Min,33.532508850097656,2025-09-05T05:25:43.526Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.607Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61785125732422,2025-09-05T05:25:43.612Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.608Z,GR86-040-3,0,VBOX_Lat_Min,33.53256607055664,2025-09-05T05:25:43.743Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.608Z,GR86-040-3,0,VBOX_Long_Minutes,-86.6177978515625,2025-09-05T05:25:43.829Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.608Z,GR86-040-3,0,VBOX_Lat_Min,33.53262710571289,2025-09-05T05:25:43.960Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.608Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61774444580078,2025-09-05T05:25:44.046Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.610Z,GR86-040-3,0,VBOX_Lat_Min,33.53268814086914,2025-09-05T05:25:44.177Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.610Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61769104003906,2025-09-05T05:25:44.262Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.610Z,GR86-040-3,0,VBOX_Lat_Min,33.53278350830078,2025-09-05T05:25:44.392Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.611Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61763763427734,2025-09-05T05:25:44.478Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.611Z,GR86-040-3,0,VBOX_Lat_Min,33.53284454345703,2025-09-05T05:25:44.609Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.611Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61756134033203,2025-09-05T05:25:44.696Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.611Z,GR86-040-3,0,VBOX_Lat_Min,33.53290939331055,2025-09-05T05:25:44.827Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.621Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61750793457031,2025-09-05T05:25:44.912Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.621Z,GR86-040-3,0,VBOX_Lat_Min,33.53297424316406,2025-09-05T05:25:45.043Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:32.622Z,GR86-040-3,0,VBOX_Long_Minutes,-86.6174545288086,2025-09-05T05:25:45.129Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:34.120Z,GR86-040-3,0,VBOX_Lat_Min,33.53303527832031,2025-09-05T05:25:45.303Z,GR86-040-3,3
,6,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:11:34.658Z,GR86-040-3,0,VBOX_Long_Minutes,-86.61737823486328,2025-09-05T05:25:45.389Z,GR86-040-3,3
