expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.335Z,GR86-025-47,0,VBOX_Lat_Min,33.532752990722656,2025-09-05T21:54:40.631Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.336Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6194076538086,2025-09-05T21:54:40.716Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.336Z,GR86-025-47,0,VBOX_Lat_Min,33.53281021118164,2025-09-05T21:54:40.846Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.336Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61933898925781,2025-09-05T21:54:40.934Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.337Z,GR86-025-47,0,VBOX_Lat_Min,33.532867431640625,2025-09-05T21:54:41.064Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.337Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6192626953125,2025-09-05T21:54:41.152Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.347Z,GR86-025-47,0,VBOX_Lat_Min,33.532928466796875,2025-09-05T21:54:41.281Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.348Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61918640136719,2025-09-05T21:54:41.366Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.348Z,GR86-025-47,0,VBOX_Lat_Min,33.532989501953125,2025-09-05T21:54:41.495Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.348Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61911010742188,2025-09-05T21:54:41.581Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.349Z,GR86-025-47,0,VBOX_Lat_Min,33.533077239990234,2025-09-05T21:54:41.711Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.349Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6189956665039,2025-09-05T21:54:41.842Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.349Z,GR86-025-47,0,VBOX_Lat_Min,33.533138275146484,2025-09-05T21:54:41.928Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.349Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6189193725586,2025-09-05T21:54:42.014Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.350Z,GR86-025-47,0,VBOX_Lat_Min,33.533199310302734,2025-09-05T21:54:42.144Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.350Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61884307861328,2025-09-05T21:54:42.231Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.350Z,GR86-025-47,0,VBOX_Lat_Min,33.533260345458984,2025-09-05T21:54:42.360Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.350Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61875915527344,2025-09-05T21:54:42.445Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.351Z,GR86-025-47,0,VBOX_Lat_Min,33.533321380615234,2025-09-05T21:54:42.574Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.351Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61868286132812,2025-09-05T21:54:42.661Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.384Z,GR86-025-47,0,VBOX_Lat_Min,33.533382415771484,2025-09-05T21:54:42.792Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:09.544Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61861419677734,2025-09-05T21:54:42.921Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.205Z,GR86-025-47,0,VBOX_Lat_Min,33.53343963623047,2025-09-05T21:54:43.052Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.206Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61854553222656,2025-09-05T21:54:43.137Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.206Z,GR86-025-47,0,VBOX_Lat_Min,33.53352737426758,2025-09-05T21:54:43.224Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.207Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61845397949219,2025-09-05T21:54:43.310Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.208Z,GR86-025-47,0,VBOX_Lat_Min,33.53358459472656,2025-09-05T21:54:43.440Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.208Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61839294433594,2025-09-05T21:54:43.525Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.209Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61837005615234,2025-09-05T21:54:43.697Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.208Z,GR86-025-47,0,VBOX_Lat_Min,33.533668518066406,2025-09-05T21:54:43.741Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.210Z,GR86-025-47,0,VBOX_Lat_Min,33.53369903564453,2025-09-05T21:54:43.871Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.210Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61829376220703,2025-09-05T21:54:44.001Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.210Z,GR86-025-47,0,VBOX_Lat_Min,33.533756256103516,2025-09-05T21:54:44.087Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.210Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61824798583984,2025-09-05T21:54:44.174Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.212Z,GR86-025-47,0,VBOX_Lat_Min,33.533851623535156,2025-09-05T21:54:44.346Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.226Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61822509765625,2025-09-05T21:54:44.392Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.227Z,GR86-025-47,0,VBOX_Lat_Min,33.533912658691406,2025-09-05T21:54:44.521Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.227Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61815643310547,2025-09-05T21:54:44.607Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:11.439Z,GR86-025-47,0,VBOX_Lat_Min,33.53398132324219,2025-09-05T21:54:44.737Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.467Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61810302734375,2025-09-05T21:54:44.824Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.468Z,GR86-025-47,0,VBOX_Lat_Min,33.53404998779297,2025-09-05T21:54:44.952Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.468Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61807250976562,2025-09-05T21:54:45.038Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.468Z,GR86-025-47,0,VBOX_Lat_Min,33.534114837646484,2025-09-05T21:54:45.167Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.469Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61804962158203,2025-09-05T21:54:45.254Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.469Z,GR86-025-47,0,VBOX_Lat_Min,33.534183502197266,2025-09-05T21:54:45.384Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.469Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6180419921875,2025-09-05T21:54:45.471Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.470Z,GR86-025-47,0,VBOX_Lat_Min,33.53425598144531,2025-09-05T21:54:45.602Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.471Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61803436279297,2025-09-05T21:54:45.644Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.471Z,GR86-025-47,0,VBOX_Lat_Min,33.53436279296875,2025-09-05T21:54:45.816Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.471Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61803436279297,2025-09-05T21:54:45.904Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.660Z,GR86-025-47,0,VBOX_Lat_Min,33.53443145751953,2025-09-05T21:54:46.034Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.809Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61803436279297,2025-09-05T21:54:46.121Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.938Z,GR86-025-47,0,VBOX_Lat_Min,33.53450393676758,2025-09-05T21:54:46.252Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:12.941Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61805725097656,2025-09-05T21:54:46.337Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.427Z,GR86-025-47,0,VBOX_Lat_Min,33.53457260131836,2025-09-05T21:54:46.467Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.427Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61807250976562,2025-09-05T21:54:46.554Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.429Z,GR86-025-47,0,VBOX_Lat_Min,33.53464126586914,2025-09-05T21:54:46.682Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.429Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61810302734375,2025-09-05T21:54:46.768Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.429Z,GR86-025-47,0,VBOX_Lat_Min,33.53470993041992,2025-09-05T21:54:46.897Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.429Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61813354492188,2025-09-05T21:54:46.985Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.430Z,GR86-025-47,0,VBOX_Lat_Min,33.53481674194336,2025-09-05T21:54:47.114Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.430Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6181640625,2025-09-05T21:54:47.201Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.430Z,GR86-025-47,0,VBOX_Lat_Min,33.53488540649414,2025-09-05T21:54:47.331Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.431Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61821746826172,2025-09-05T21:54:47.417Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.431Z,GR86-025-47,0,VBOX_Lat_Min,33.53495407104492,2025-09-05T21:54:47.546Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.433Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61824035644531,2025-09-05T21:54:47.677Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.433Z,GR86-025-47,0,VBOX_Lat_Min,33.53501892089844,2025-09-05T21:54:47.764Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.527Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-05T21:54:47.852Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.643Z,GR86-025-47,0,VBOX_Lat_Min,33.53507995605469,2025-09-05T21:54:48.024Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.752Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6182861328125,2025-09-05T21:54:48.066Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.885Z,GR86-025-47,0,VBOX_Lat_Min,33.53514099121094,2025-09-05T21:54:48.197Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:14.887Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61830139160156,2025-09-05T21:54:48.282Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.413Z,GR86-025-47,0,VBOX_Lat_Min,33.535221099853516,2025-09-05T21:54:48.411Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.413Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6183090209961,2025-09-05T21:54:48.497Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.414Z,GR86-025-47,0,VBOX_Lat_Min,33.535274505615234,2025-09-05T21:54:48.627Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.415Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61832427978516,2025-09-05T21:54:48.757Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.415Z,GR86-025-47,0,VBOX_Lat_Min,33.53532791137695,2025-09-05T21:54:48.844Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.415Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61832427978516,2025-09-05T21:54:48.931Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.416Z,GR86-025-47,0,VBOX_Lat_Min,33.535377502441406,2025-09-05T21:54:49.061Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.416Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61831665039062,2025-09-05T21:54:49.146Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.417Z,GR86-025-47,0,VBOX_Lat_Min,33.53542709350586,2025-09-05T21:54:49.277Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.417Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6183090209961,2025-09-05T21:54:49.364Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.418Z,GR86-025-47,0,VBOX_Lat_Min,33.53547286987305,2025-09-05T21:54:49.494Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.418Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61830139160156,2025-09-05T21:54:49.581Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.420Z,GR86-025-47,0,VBOX_Lat_Min,33.535545349121094,2025-09-05T21:54:49.710Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.426Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6182861328125,2025-09-05T21:54:49.795Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.649Z,GR86-025-47,0,VBOX_Lat_Min,33.535587310791016,2025-09-05T21:54:49.924Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.650Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-05T21:54:50.011Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.771Z,GR86-025-47,0,VBOX_Lat_Min,33.53562927246094,2025-09-05T21:54:50.140Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:16.892Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61824798583984,2025-09-05T21:54:50.226Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.969Z,GR86-025-47,0,VBOX_Lat_Min,33.535667419433594,2025-09-05T21:54:50.357Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.969Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61820983886719,2025-09-05T21:54:50.444Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.970Z,GR86-025-47,0,VBOX_Lat_Min,33.53569793701172,2025-09-05T21:54:50.574Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.970Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61817932128906,2025-09-05T21:54:50.661Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.971Z,GR86-025-47,0,VBOX_Lat_Min,33.535728454589844,2025-09-05T21:54:50.792Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.971Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61812591552734,2025-09-05T21:54:50.921Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.972Z,GR86-025-47,0,VBOX_Lat_Min,33.5357551574707,2025-09-05T21:54:51.007Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.972Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61810302734375,2025-09-05T21:54:51.094Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.973Z,GR86-025-47,0,VBOX_Lat_Min,33.535789489746094,2025-09-05T21:54:51.224Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:17.973Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6180419921875,2025-09-05T21:54:51.310Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:18.163Z,GR86-025-47,0,VBOX_Lat_Min,33.53580856323242,2025-09-05T21:54:51.439Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:18.163Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61799621582031,2025-09-05T21:54:51.524Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:18.288Z,GR86-025-47,0,VBOX_Lat_Min,33.53582763671875,2025-09-05T21:54:51.654Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:18.404Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6179428100586,2025-09-05T21:54:51.740Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.463Z,GR86-025-47,0,VBOX_Lat_Min,33.53584289550781,2025-09-05T21:54:51.868Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.463Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61788940429688,2025-09-05T21:54:51.954Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.464Z,GR86-025-47,0,VBOX_Lat_Min,33.53585433959961,2025-09-05T21:54:52.084Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.464Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61782836914062,2025-09-05T21:54:52.171Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.465Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61776733398438,2025-09-05T21:54:52.344Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.465Z,GR86-025-47,0,VBOX_Lat_Min,33.53586196899414,2025-09-05T21:54:52.387Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.465Z,GR86-025-47,0,VBOX_Lat_Min,33.535865783691406,2025-09-05T21:54:52.560Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.465Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61767578125,2025-09-05T21:54:52.645Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.466Z,GR86-025-47,0,VBOX_Lat_Min,33.535865783691406,2025-09-05T21:54:52.731Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.466Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61761474609375,2025-09-05T21:54:52.818Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.466Z,GR86-025-47,0,VBOX_Lat_Min,33.53586196899414,2025-09-05T21:54:52.946Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.466Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6175537109375,2025-09-05T21:54:53.034Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.469Z,GR86-025-47,0,VBOX_Lat_Min,33.53583908081055,2025-09-05T21:54:53.164Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.469Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61749267578125,2025-09-05T21:54:53.252Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.470Z,GR86-025-47,0,VBOX_Lat_Min,33.53582000732422,2025-09-05T21:54:53.381Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.470Z,GR86-025-47,0,VBOX_Long_Minutes,-86.617431640625,2025-09-05T21:54:53.467Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.471Z,GR86-025-47,0,VBOX_Lat_Min,33.535797119140625,2025-09-05T21:54:53.597Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.471Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61737060546875,2025-09-05T21:54:53.684Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.471Z,GR86-025-47,0,VBOX_Lat_Min,33.53575134277344,2025-09-05T21:54:53.814Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.633Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6173095703125,2025-09-05T21:54:53.902Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:20.669Z,GR86-025-47,0,VBOX_Lat_Min,33.53571319580078,2025-09-05T21:54:54.031Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.884Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61723327636719,2025-09-05T21:54:54.117Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.941Z,GR86-025-47,0,VBOX_Lat_Min,33.535675048828125,2025-09-05T21:54:54.246Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.942Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6171875,2025-09-05T21:54:54.335Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.943Z,GR86-025-47,0,VBOX_Lat_Min,33.53562927246094,2025-09-05T21:54:54.508Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.943Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61714172363281,2025-09-05T21:54:54.552Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.944Z,GR86-025-47,0,VBOX_Lat_Min,33.535579681396484,2025-09-05T21:54:54.681Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.944Z,GR86-025-47,0,VBOX_Long_Minutes,-86.61710357666016,2025-09-05T21:54:54.766Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.944Z,GR86-025-47,0,VBOX_Lat_Min,33.535526275634766,2025-09-05T21:54:54.897Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.945Z,GR86-025-47,0,VBOX_Long_Minutes,-86.6170654296875,2025-09-05T21:54:54.982Z,GR86-025-47,47
,5,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:09:21.989Z,GR86-025-47,0,VBOX_Lat_Min,33.53544235229492,2025-09-05T21:54:55.111Z,GR86-025-47,47
