expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:26.884Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61830139160156,2025-09-05T02:36:54.602Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:26.884Z,GR86-016-55,0,VBOX_Lat_Min,33.53561019897461,2025-09-05T02:36:54.732Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:27.093Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6182861328125,2025-09-05T02:36:54.818Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:27.093Z,GR86-016-55,0,VBOX_Lat_Min,33.535648345947266,2025-09-05T02:36:54.904Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:27.220Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-05T02:36:55.033Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.277Z,GR86-016-55,0,VBOX_Lat_Min,33.53570556640625,2025-09-05T02:36:55.164Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.382Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61822509765625,2025-09-05T02:36:55.250Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Lat_Min,33.535736083984375,2025-09-05T02:36:55.381Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61819458007812,2025-09-05T02:36:55.424Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Lat_Min,33.5357666015625,2025-09-05T02:36:55.596Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61813354492188,2025-09-05T02:36:55.683Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Lat_Min,33.535789489746094,2025-09-05T02:36:55.812Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61808776855469,2025-09-05T02:36:55.898Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6180648803711,2025-09-05T02:36:56.027Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.383Z,GR86-016-55,0,VBOX_Lat_Min,33.535823822021484,2025-09-05T02:36:56.113Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.384Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61797332763672,2025-09-05T02:36:56.372Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.384Z,GR86-016-55,0,VBOX_Lat_Min,33.535831451416016,2025-09-05T02:36:56.372Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.384Z,GR86-016-55,0,VBOX_Lat_Min,33.535850524902344,2025-09-05T02:36:56.415Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.452Z,GR86-016-55,0,VBOX_Long_Minutes,-86.617919921875,2025-09-05T02:36:56.587Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.453Z,GR86-016-55,0,VBOX_Lat_Min,33.535865783691406,2025-09-05T02:36:56.673Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.453Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61785888671875,2025-09-05T02:36:56.759Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.453Z,GR86-016-55,0,VBOX_Lat_Min,33.53587341308594,2025-09-05T02:36:56.889Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.453Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61780548095703,2025-09-05T02:36:56.977Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.453Z,GR86-016-55,0,VBOX_Lat_Min,33.5358772277832,2025-09-05T02:36:57.106Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:29.454Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61774444580078,2025-09-05T02:36:57.193Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.841Z,GR86-016-55,0,VBOX_Lat_Min,33.5358772277832,2025-09-05T02:36:57.324Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.964Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61768341064453,2025-09-05T02:36:57.410Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.964Z,GR86-016-55,0,VBOX_Lat_Min,33.53586959838867,2025-09-05T02:36:57.539Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.964Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61762237548828,2025-09-05T02:36:57.625Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.965Z,GR86-016-55,0,VBOX_Lat_Min,33.53586196899414,2025-09-05T02:36:57.754Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.965Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61756896972656,2025-09-05T02:36:57.840Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.965Z,GR86-016-55,0,VBOX_Lat_Min,33.53583908081055,2025-09-05T02:36:57.971Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.965Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61750793457031,2025-09-05T02:36:58.058Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.966Z,GR86-016-55,0,VBOX_Lat_Min,33.53581619262695,2025-09-05T02:36:58.187Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.966Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61741638183594,2025-09-05T02:36:58.273Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.966Z,GR86-016-55,0,VBOX_Lat_Min,33.53579330444336,2025-09-05T02:36:58.359Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.966Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61735534667969,2025-09-05T02:36:58.489Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.966Z,GR86-016-55,0,VBOX_Lat_Min,33.53575897216797,2025-09-05T02:36:58.618Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:30.966Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61730194091797,2025-09-05T02:36:58.704Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:31.060Z,GR86-016-55,0,VBOX_Lat_Min,33.53572463989258,2025-09-05T02:36:58.833Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.017Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61724853515625,2025-09-05T02:36:58.919Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.120Z,GR86-016-55,0,VBOX_Lat_Min,33.53568649291992,2025-09-05T02:36:59.048Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.120Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61720275878906,2025-09-05T02:36:59.134Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.120Z,GR86-016-55,0,VBOX_Lat_Min,33.53561782836914,2025-09-05T02:36:59.264Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.120Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61715698242188,2025-09-05T02:36:59.350Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.120Z,GR86-016-55,0,VBOX_Lat_Min,33.53556823730469,2025-09-05T02:36:59.480Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.120Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61709594726562,2025-09-05T02:36:59.567Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.121Z,GR86-016-55,0,VBOX_Lat_Min,33.53551483154297,2025-09-05T02:36:59.741Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.121Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6170654296875,2025-09-05T02:36:59.784Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.121Z,GR86-016-55,0,VBOX_Lat_Min,33.535457611083984,2025-09-05T02:36:59.913Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.121Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61703491210938,2025-09-05T02:36:59.999Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.121Z,GR86-016-55,0,VBOX_Lat_Min,33.535400390625,2025-09-05T02:37:00.129Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.184Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61701202392578,2025-09-05T02:37:00.215Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.184Z,GR86-016-55,0,VBOX_Lat_Min,33.53533935546875,2025-09-05T02:37:00.301Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.184Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61699676513672,2025-09-05T02:37:00.430Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.184Z,GR86-016-55,0,VBOX_Lat_Min,33.53524398803711,2025-09-05T02:37:00.559Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.184Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61698150634766,2025-09-05T02:37:00.645Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.184Z,GR86-016-55,0,VBOX_Lat_Min,33.535179138183594,2025-09-05T02:37:00.775Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.184Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61697387695312,2025-09-05T02:37:00.864Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.185Z,GR86-016-55,0,VBOX_Lat_Min,33.53511428833008,2025-09-05T02:37:00.993Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:33.306Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61697387695312,2025-09-05T02:37:01.080Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.462Z,GR86-016-55,0,VBOX_Lat_Min,33.53504943847656,2025-09-05T02:37:01.210Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.462Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61697387695312,2025-09-05T02:37:01.296Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.462Z,GR86-016-55,0,VBOX_Lat_Min,33.53498077392578,2025-09-05T02:37:01.427Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.462Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61698913574219,2025-09-05T02:37:01.513Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.462Z,GR86-016-55,0,VBOX_Lat_Min,33.534915924072266,2025-09-05T02:37:01.642Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.462Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61699676513672,2025-09-05T02:37:01.729Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.462Z,GR86-016-55,0,VBOX_Lat_Min,33.534812927246094,2025-09-05T02:37:01.859Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61701202392578,2025-09-05T02:37:01.946Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Lat_Min,33.53474426269531,2025-09-05T02:37:02.077Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6170425415039,2025-09-05T02:37:02.164Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Lat_Min,33.53467559814453,2025-09-05T02:37:02.293Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61707305908203,2025-09-05T02:37:02.381Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Lat_Min,33.53460693359375,2025-09-05T02:37:02.510Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61709594726562,2025-09-05T02:37:02.596Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.463Z,GR86-016-55,0,VBOX_Lat_Min,33.534542083740234,2025-09-05T02:37:02.725Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.464Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61712646484375,2025-09-05T02:37:02.854Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.464Z,GR86-016-55,0,VBOX_Lat_Min,33.53447341918945,2025-09-05T02:37:02.897Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.464Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61715698242188,2025-09-05T02:37:03.027Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.464Z,GR86-016-55,0,VBOX_Lat_Min,33.53440856933594,2025-09-05T02:37:03.157Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.467Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61719512939453,2025-09-05T02:37:03.243Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.678Z,GR86-016-55,0,VBOX_Lat_Min,33.5343132019043,2025-09-05T02:37:03.372Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.678Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61722564697266,2025-09-05T02:37:03.458Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:35.803Z,GR86-016-55,0,VBOX_Lat_Min,33.53424835205078,2025-09-05T02:37:03.587Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.329Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6172866821289,2025-09-05T02:37:03.673Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.329Z,GR86-016-55,0,VBOX_Lat_Min,33.534183502197266,2025-09-05T02:37:03.759Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.329Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61732482910156,2025-09-05T02:37:03.888Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.329Z,GR86-016-55,0,VBOX_Lat_Min,33.53411865234375,2025-09-05T02:37:04.017Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.330Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61737060546875,2025-09-05T02:37:04.104Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.330Z,GR86-016-55,0,VBOX_Lat_Min,33.534053802490234,2025-09-05T02:37:04.233Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.330Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61741638183594,2025-09-05T02:37:04.319Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.330Z,GR86-016-55,0,VBOX_Lat_Min,33.533992767333984,2025-09-05T02:37:04.448Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.330Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61746215820312,2025-09-05T02:37:04.534Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.330Z,GR86-016-55,0,VBOX_Lat_Min,33.533897399902344,2025-09-05T02:37:04.663Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.331Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61751556396484,2025-09-05T02:37:04.750Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.331Z,GR86-016-55,0,VBOX_Lat_Min,33.533836364746094,2025-09-05T02:37:04.880Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.334Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61756896972656,2025-09-05T02:37:04.967Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.334Z,GR86-016-55,0,VBOX_Lat_Min,33.533775329589844,2025-09-05T02:37:05.096Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.460Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61764526367188,2025-09-05T02:37:05.227Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.461Z,GR86-016-55,0,VBOX_Lat_Min,33.533714294433594,2025-09-05T02:37:05.313Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:37.581Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61770629882812,2025-09-05T02:37:05.399Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.339Z,GR86-016-55,0,VBOX_Lat_Min,33.53365707397461,2025-09-05T02:37:05.529Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.339Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61776733398438,2025-09-05T02:37:05.615Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.339Z,GR86-016-55,0,VBOX_Lat_Min,33.53359603881836,2025-09-05T02:37:05.744Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.340Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61782836914062,2025-09-05T02:37:05.830Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.340Z,GR86-016-55,0,VBOX_Lat_Min,33.533538818359375,2025-09-05T02:37:05.916Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.340Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61788940429688,2025-09-05T02:37:06.045Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.340Z,GR86-016-55,0,VBOX_Lat_Min,33.533451080322266,2025-09-05T02:37:06.174Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.341Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61795806884766,2025-09-05T02:37:06.261Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.341Z,GR86-016-55,0,VBOX_Lat_Min,33.53339385986328,2025-09-05T02:37:06.390Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.341Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61805725097656,2025-09-05T02:37:06.476Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.341Z,GR86-016-55,0,VBOX_Lat_Min,33.5333366394043,2025-09-05T02:37:06.607Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.341Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61812591552734,2025-09-05T02:37:06.693Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.342Z,GR86-016-55,0,VBOX_Lat_Min,33.53328323364258,2025-09-05T02:37:06.824Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.342Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61819458007812,2025-09-05T02:37:06.910Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.346Z,GR86-016-55,0,VBOX_Lat_Min,33.533226013183594,2025-09-05T02:37:07.039Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.347Z,GR86-016-55,0,VBOX_Long_Minutes,-86.6182632446289,2025-09-05T02:37:07.126Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.537Z,GR86-016-55,0,VBOX_Lat_Min,33.53316879272461,2025-09-05T02:37:07.255Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.539Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61833190917969,2025-09-05T02:37:07.341Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.683Z,GR86-016-55,0,VBOX_Lat_Min,33.533084869384766,2025-09-05T02:37:07.470Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:39.809Z,GR86-016-55,0,VBOX_Long_Minutes,-86.618408203125,2025-09-05T02:37:07.556Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.799Z,GR86-016-55,0,VBOX_Lat_Min,33.53303146362305,2025-09-05T02:37:07.686Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.799Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61851501464844,2025-09-05T02:37:07.772Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.799Z,GR86-016-55,0,VBOX_Lat_Min,33.53297424316406,2025-09-05T02:37:07.902Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.799Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61859130859375,2025-09-05T02:37:07.988Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.800Z,GR86-016-55,0,VBOX_Lat_Min,33.53291702270508,2025-09-05T02:37:08.117Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.800Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61865997314453,2025-09-05T02:37:08.246Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.800Z,GR86-016-55,0,VBOX_Lat_Min,33.53286361694336,2025-09-05T02:37:08.289Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.800Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61873626708984,2025-09-05T02:37:08.420Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.800Z,GR86-016-55,0,VBOX_Lat_Min,33.532806396484375,2025-09-05T02:37:08.550Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.800Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61881256103516,2025-09-05T02:37:08.636Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.801Z,GR86-016-55,0,VBOX_Lat_Min,33.53272247314453,2025-09-05T02:37:08.767Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.801Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61888885498047,2025-09-05T02:37:08.853Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.857Z,GR86-016-55,0,VBOX_Lat_Min,33.53266525268555,2025-09-05T02:37:08.982Z,GR86-016-55,55
,10,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:17:41.857Z,GR86-016-55,0,VBOX_Long_Minutes,-86.61900329589844,2025-09-05T02:37:09.068Z,GR86-016-55,55
