expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.052Z,GR86-065-5,0,VBOX_Lat_Min,33.531253814697266,2025-09-05T00:47:49.904Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.053Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61991882324219,2025-09-05T00:47:49.947Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.053Z,GR86-065-5,0,VBOX_Lat_Min,33.53123474121094,2025-09-05T00:47:50.078Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.227Z,GR86-065-5,0,VBOX_Long_Minutes,-86.619873046875,2025-09-05T00:47:50.164Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.227Z,GR86-065-5,0,VBOX_Lat_Min,33.53122329711914,2025-09-05T00:47:50.293Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.227Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61982727050781,2025-09-05T00:47:50.379Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.227Z,GR86-065-5,0,VBOX_Lat_Min,33.531211853027344,2025-09-05T00:47:50.509Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.228Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61976623535156,2025-09-05T00:47:50.596Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.228Z,GR86-065-5,0,VBOX_Lat_Min,33.53120422363281,2025-09-05T00:47:50.726Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.228Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61972045898438,2025-09-05T00:47:50.813Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.228Z,GR86-065-5,0,VBOX_Lat_Min,33.53120040893555,2025-09-05T00:47:50.942Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.228Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61966705322266,2025-09-05T00:47:51.028Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.229Z,GR86-065-5,0,VBOX_Lat_Min,33.53120040893555,2025-09-05T00:47:51.157Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.229Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6196060180664,2025-09-05T00:47:51.244Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.229Z,GR86-065-5,0,VBOX_Lat_Min,33.53120803833008,2025-09-05T00:47:51.373Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.229Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61955261230469,2025-09-05T00:47:51.461Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.229Z,GR86-065-5,0,VBOX_Lat_Min,33.53121566772461,2025-09-05T00:47:51.590Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.230Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6194839477539,2025-09-05T00:47:51.721Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.230Z,GR86-065-5,0,VBOX_Lat_Min,33.53123092651367,2025-09-05T00:47:51.850Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.230Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61943817138672,2025-09-05T00:47:51.893Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.230Z,GR86-065-5,0,VBOX_Lat_Min,33.531246185302734,2025-09-05T00:47:52.024Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.230Z,GR86-065-5,0,VBOX_Long_Minutes,-86.619384765625,2025-09-05T00:47:52.110Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.231Z,GR86-065-5,0,VBOX_Lat_Min,33.53126907348633,2025-09-05T00:47:52.241Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.231Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61931610107422,2025-09-05T00:47:52.370Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.231Z,GR86-065-5,0,VBOX_Lat_Min,33.531288146972656,2025-09-05T00:47:52.456Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.231Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61927795410156,2025-09-05T00:47:52.542Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.231Z,GR86-065-5,0,VBOX_Lat_Min,33.531314849853516,2025-09-05T00:47:52.671Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.339Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61921691894531,2025-09-05T00:47:52.757Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.339Z,GR86-065-5,0,VBOX_Lat_Min,33.53134536743164,2025-09-05T00:47:52.886Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.339Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6191635131836,2025-09-05T00:47:52.972Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.339Z,GR86-065-5,0,VBOX_Lat_Min,33.531375885009766,2025-09-05T00:47:53.101Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.339Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6191177368164,2025-09-05T00:47:53.187Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.340Z,GR86-065-5,0,VBOX_Lat_Min,33.531410217285156,2025-09-05T00:47:53.316Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:49.340Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61906433105469,2025-09-05T00:47:53.402Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.878Z,GR86-065-5,0,VBOX_Lat_Min,33.531436920166016,2025-09-05T00:47:53.532Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.879Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61900329589844,2025-09-05T00:47:53.618Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.879Z,GR86-065-5,0,VBOX_Lat_Min,33.53147506713867,2025-09-05T00:47:53.747Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.879Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61895751953125,2025-09-05T00:47:53.833Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.879Z,GR86-065-5,0,VBOX_Lat_Min,33.531517028808594,2025-09-05T00:47:53.964Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.879Z,GR86-065-5,0,VBOX_Long_Minutes,-86.618896484375,2025-09-05T00:47:54.093Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.879Z,GR86-065-5,0,VBOX_Lat_Min,33.53155517578125,2025-09-05T00:47:54.180Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.879Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61885070800781,2025-09-05T00:47:54.266Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.880Z,GR86-065-5,0,VBOX_Lat_Min,33.531593322753906,2025-09-05T00:47:54.396Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.880Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61878967285156,2025-09-05T00:47:54.483Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.880Z,GR86-065-5,0,VBOX_Lat_Min,33.53164291381836,2025-09-05T00:47:54.612Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.880Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61874389648438,2025-09-05T00:47:54.699Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.880Z,GR86-065-5,0,VBOX_Lat_Min,33.531681060791016,2025-09-05T00:47:54.828Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.880Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61869049072266,2025-09-05T00:47:54.914Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:50.961Z,GR86-065-5,0,VBOX_Lat_Min,33.531734466552734,2025-09-05T00:47:55.044Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.280Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61863708496094,2025-09-05T00:47:55.132Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.281Z,GR86-065-5,0,VBOX_Lat_Min,33.531776428222656,2025-09-05T00:47:55.261Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.281Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61858367919922,2025-09-05T00:47:55.390Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.281Z,GR86-065-5,0,VBOX_Lat_Min,33.531829833984375,2025-09-05T00:47:55.478Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.282Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61853790283203,2025-09-05T00:47:55.564Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.285Z,GR86-065-5,0,VBOX_Lat_Min,33.53188705444336,2025-09-05T00:47:55.736Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.285Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61847686767578,2025-09-05T00:47:55.779Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.285Z,GR86-065-5,0,VBOX_Lat_Min,33.531925201416016,2025-09-05T00:47:55.909Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.285Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6184310913086,2025-09-05T00:47:55.995Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.286Z,GR86-065-5,0,VBOX_Lat_Min,33.531982421875,2025-09-05T00:47:56.124Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.286Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61837005615234,2025-09-05T00:47:56.210Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.376Z,GR86-065-5,0,VBOX_Lat_Min,33.53203201293945,2025-09-05T00:47:56.340Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:52.376Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61832427978516,2025-09-05T00:47:56.426Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Lat_Min,33.532081604003906,2025-09-05T00:47:56.555Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6182632446289,2025-09-05T00:47:56.641Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Lat_Min,33.53214645385742,2025-09-05T00:47:56.770Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61821746826172,2025-09-05T00:47:56.856Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Lat_Min,33.532196044921875,2025-09-05T00:47:56.986Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6181640625,2025-09-05T00:47:57.072Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Lat_Min,33.53226089477539,2025-09-05T00:47:57.201Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61810302734375,2025-09-05T00:47:57.287Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.176Z,GR86-065-5,0,VBOX_Lat_Min,33.53231430053711,2025-09-05T00:47:57.416Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.177Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61805725097656,2025-09-05T00:47:57.504Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.177Z,GR86-065-5,0,VBOX_Lat_Min,33.532371520996094,2025-09-05T00:47:57.633Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.181Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61799621582031,2025-09-05T00:47:57.721Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.240Z,GR86-065-5,0,VBOX_Lat_Min,33.532440185546875,2025-09-05T00:47:57.850Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.240Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6179428100586,2025-09-05T00:47:57.938Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.240Z,GR86-065-5,0,VBOX_Lat_Min,33.53249740600586,2025-09-05T00:47:58.067Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.240Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6178970336914,2025-09-05T00:47:58.153Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.240Z,GR86-065-5,0,VBOX_Lat_Min,33.53256607055664,2025-09-05T00:47:58.284Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.340Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61783599853516,2025-09-05T00:47:58.370Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:54.341Z,GR86-065-5,0,VBOX_Lat_Min,33.53262710571289,2025-09-05T00:47:58.499Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.193Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61778259277344,2025-09-05T00:47:58.585Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.193Z,GR86-065-5,0,VBOX_Lat_Min,33.53268814086914,2025-09-05T00:47:58.715Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.193Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61772155761719,2025-09-05T00:47:58.801Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.194Z,GR86-065-5,0,VBOX_Lat_Min,33.53276062011719,2025-09-05T00:47:58.930Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.194Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61767578125,2025-09-05T00:47:59.016Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.195Z,GR86-065-5,0,VBOX_Lat_Min,33.53282165527344,2025-09-05T00:47:59.145Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.195Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61762237548828,2025-09-05T00:47:59.232Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.197Z,GR86-065-5,0,VBOX_Lat_Min,33.532894134521484,2025-09-05T00:47:59.361Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.197Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61756896972656,2025-09-05T00:47:59.447Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.197Z,GR86-065-5,0,VBOX_Lat_Min,33.53294372558594,2025-09-05T00:47:59.578Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.197Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61750793457031,2025-09-05T00:47:59.664Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.197Z,GR86-065-5,0,VBOX_Lat_Min,33.53302001953125,2025-09-05T00:47:59.793Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.198Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61743927001953,2025-09-05T00:47:59.880Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.198Z,GR86-065-5,0,VBOX_Lat_Min,33.53309631347656,2025-09-05T00:48:00.009Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.198Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61738586425781,2025-09-05T00:48:00.095Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:56.198Z,GR86-065-5,0,VBOX_Lat_Min,33.53316116333008,2025-09-05T00:48:00.224Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.197Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6173324584961,2025-09-05T00:48:00.311Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.198Z,GR86-065-5,0,VBOX_Lat_Min,33.533226013183594,2025-09-05T00:48:00.440Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.198Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61729431152344,2025-09-05T00:48:00.526Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.198Z,GR86-065-5,0,VBOX_Lat_Min,33.53330612182617,2025-09-05T00:48:00.655Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.198Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61721801757812,2025-09-05T00:48:00.741Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.198Z,GR86-065-5,0,VBOX_Lat_Min,33.53337097167969,2025-09-05T00:48:00.870Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.199Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61714935302734,2025-09-05T00:48:00.956Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.199Z,GR86-065-5,0,VBOX_Lat_Min,33.533451080322266,2025-09-05T00:48:01.085Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.199Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61709594726562,2025-09-05T00:48:01.171Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.199Z,GR86-065-5,0,VBOX_Lat_Min,33.53351593017578,2025-09-05T00:48:01.301Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.199Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6170425415039,2025-09-05T00:48:01.388Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.200Z,GR86-065-5,0,VBOX_Lat_Min,33.5335693359375,2025-09-05T00:48:01.518Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.200Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61697387695312,2025-09-05T00:48:01.604Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.200Z,GR86-065-5,0,VBOX_Lat_Min,33.53366470336914,2025-09-05T00:48:01.733Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.372Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6169204711914,2025-09-05T00:48:01.821Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.372Z,GR86-065-5,0,VBOX_Lat_Min,33.53373336791992,2025-09-05T00:48:01.950Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.372Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61685180664062,2025-09-05T00:48:02.036Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.373Z,GR86-065-5,0,VBOX_Lat_Min,33.5338134765625,2025-09-05T00:48:02.166Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.373Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61679077148438,2025-09-05T00:48:02.252Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:58.377Z,GR86-065-5,0,VBOX_Lat_Min,33.53388214111328,2025-09-05T00:48:02.381Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.926Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61673736572266,2025-09-05T00:48:02.510Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.926Z,GR86-065-5,0,VBOX_Lat_Min,33.533966064453125,2025-09-05T00:48:02.596Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.926Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61665344238281,2025-09-05T00:48:02.728Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.927Z,GR86-065-5,0,VBOX_Lat_Min,33.534034729003906,2025-09-05T00:48:02.814Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.927Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61660766601562,2025-09-05T00:48:02.900Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.927Z,GR86-065-5,0,VBOX_Lat_Min,33.53410339355469,2025-09-05T00:48:03.029Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.927Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6165542602539,2025-09-05T00:48:03.158Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.927Z,GR86-065-5,0,VBOX_Lat_Min,33.53418731689453,2025-09-05T00:48:03.244Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.927Z,GR86-065-5,0,VBOX_Long_Minutes,-86.6164779663086,2025-09-05T00:48:03.330Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.927Z,GR86-065-5,0,VBOX_Lat_Min,33.53425598144531,2025-09-05T00:48:03.461Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.928Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61641693115234,2025-09-05T00:48:03.547Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.932Z,GR86-065-5,0,VBOX_Lat_Min,33.53432846069336,2025-09-05T00:48:03.677Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.998Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61634826660156,2025-09-05T00:48:03.764Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.998Z,GR86-065-5,0,VBOX_Lat_Min,33.53437423706055,2025-09-05T00:48:03.893Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:50:59.999Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61629486083984,2025-09-05T00:48:03.981Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:51:00.093Z,GR86-065-5,0,VBOX_Lat_Min,33.53443908691406,2025-09-05T00:48:04.110Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:51:01.669Z,GR86-065-5,0,VBOX_Long_Minutes,-86.61622619628906,2025-09-05T00:48:04.196Z,GR86-065-5,5
,8,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:51:01.670Z,GR86-065-5,0,VBOX_Lat_Min,33.53450012207031,2025-09-05T00:48:04.370Z,GR86-065-5,5
