expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.930Z,GR86-022-13,0,VBOX_Lat_Min,33.5309944152832,2025-09-05T00:47:00.498Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.930Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62158966064453,2025-09-05T00:47:00.584Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.931Z,GR86-022-13,0,VBOX_Lat_Min,33.53103256225586,2025-09-05T00:47:00.715Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.931Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62154388427734,2025-09-05T00:47:00.801Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.931Z,GR86-022-13,0,VBOX_Lat_Min,33.531089782714844,2025-09-05T00:47:00.931Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.931Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62149810791016,2025-09-05T00:47:01.017Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.936Z,GR86-022-13,0,VBOX_Lat_Min,33.531131744384766,2025-09-05T00:47:01.146Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:31.936Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62142181396484,2025-09-05T00:47:01.232Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:32.139Z,GR86-022-13,0,VBOX_Lat_Min,33.53117370605469,2025-09-05T00:47:01.362Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:32.143Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62137603759766,2025-09-05T00:47:01.449Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:32.266Z,GR86-022-13,0,VBOX_Lat_Min,33.53121566772461,2025-09-05T00:47:01.578Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.525Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62133026123047,2025-09-05T00:47:01.664Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.525Z,GR86-022-13,0,VBOX_Lat_Min,33.53125762939453,2025-09-05T00:47:01.795Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.528Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62127685546875,2025-09-05T00:47:01.881Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.528Z,GR86-022-13,0,VBOX_Lat_Min,33.531314849853516,2025-09-05T00:47:02.055Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.528Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62122344970703,2025-09-05T00:47:02.098Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.528Z,GR86-022-13,0,VBOX_Lat_Min,33.53133010864258,2025-09-05T00:47:02.184Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.528Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62117004394531,2025-09-05T00:47:02.314Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.529Z,GR86-022-13,0,VBOX_Lat_Min,33.53138732910156,2025-09-05T00:47:02.445Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.529Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62108612060547,2025-09-05T00:47:02.533Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.529Z,GR86-022-13,0,VBOX_Lat_Min,33.531429290771484,2025-09-05T00:47:02.662Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.529Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62104034423828,2025-09-05T00:47:02.749Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.530Z,GR86-022-13,0,VBOX_Lat_Min,33.53147506713867,2025-09-05T00:47:02.878Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.530Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6209945678711,2025-09-05T00:47:02.965Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.530Z,GR86-022-13,0,VBOX_Lat_Min,33.53152084350586,2025-09-05T00:47:03.095Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.530Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62091827392578,2025-09-05T00:47:03.268Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.531Z,GR86-022-13,0,VBOX_Lat_Min,33.53156661987305,2025-09-05T00:47:03.313Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.531Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62089538574219,2025-09-05T00:47:03.399Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.531Z,GR86-022-13,0,VBOX_Lat_Min,33.531612396240234,2025-09-05T00:47:03.529Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.531Z,GR86-022-13,0,VBOX_Long_Minutes,-86.620849609375,2025-09-05T00:47:03.615Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.531Z,GR86-022-13,0,VBOX_Lat_Min,33.53166961669922,2025-09-05T00:47:03.745Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.532Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62076568603516,2025-09-05T00:47:03.832Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.532Z,GR86-022-13,0,VBOX_Lat_Min,33.531707763671875,2025-09-05T00:47:04.004Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.533Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6207046508789,2025-09-05T00:47:04.090Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.533Z,GR86-022-13,0,VBOX_Lat_Min,33.53174591064453,2025-09-05T00:47:04.176Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.533Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62065124511719,2025-09-05T00:47:04.262Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.533Z,GR86-022-13,0,VBOX_Lat_Min,33.53178405761719,2025-09-05T00:47:04.391Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.533Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62059783935547,2025-09-05T00:47:04.477Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.534Z,GR86-022-13,0,VBOX_Lat_Min,33.53182601928711,2025-09-05T00:47:04.606Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.534Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62054443359375,2025-09-05T00:47:04.692Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.534Z,GR86-022-13,0,VBOX_Lat_Min,33.53186798095703,2025-09-05T00:47:04.821Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.716Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62049102783203,2025-09-05T00:47:04.908Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.716Z,GR86-022-13,0,VBOX_Lat_Min,33.53194046020508,2025-09-05T00:47:05.082Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.798Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62044525146484,2025-09-05T00:47:05.125Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.915Z,GR86-022-13,0,VBOX_Lat_Min,33.531986236572266,2025-09-05T00:47:05.255Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:35.924Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62037658691406,2025-09-05T00:47:05.342Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.321Z,GR86-022-13,0,VBOX_Lat_Min,33.53203201293945,2025-09-05T00:47:05.515Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.321Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62032318115234,2025-09-05T00:47:05.559Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.321Z,GR86-022-13,0,VBOX_Lat_Min,33.532073974609375,2025-09-05T00:47:05.688Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.321Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62026977539062,2025-09-05T00:47:05.774Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.321Z,GR86-022-13,0,VBOX_Lat_Min,33.5321159362793,2025-09-05T00:47:05.903Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.321Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62020874023438,2025-09-05T00:47:05.989Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.321Z,GR86-022-13,0,VBOX_Lat_Min,33.53215408325195,2025-09-05T00:47:06.118Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.322Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62015533447266,2025-09-05T00:47:06.204Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.322Z,GR86-022-13,0,VBOX_Lat_Min,33.5322151184082,2025-09-05T00:47:06.335Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.325Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6200942993164,2025-09-05T00:47:06.422Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.325Z,GR86-022-13,0,VBOX_Lat_Min,33.532257080078125,2025-09-05T00:47:06.552Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.325Z,GR86-022-13,0,VBOX_Long_Minutes,-86.62001037597656,2025-09-05T00:47:06.638Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.325Z,GR86-022-13,0,VBOX_Lat_Min,33.53230285644531,2025-09-05T00:47:06.768Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.325Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61995697021484,2025-09-05T00:47:06.855Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.326Z,GR86-022-13,0,VBOX_Lat_Min,33.5323486328125,2025-09-05T00:47:07.027Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.326Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61991119384766,2025-09-05T00:47:07.070Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.326Z,GR86-022-13,0,VBOX_Lat_Min,33.53239440917969,2025-09-05T00:47:07.199Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.326Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61985778808594,2025-09-05T00:47:07.285Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.342Z,GR86-022-13,0,VBOX_Lat_Min,33.53244400024414,2025-09-05T00:47:07.415Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.342Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61980438232422,2025-09-05T00:47:07.501Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.343Z,GR86-022-13,0,VBOX_Lat_Min,33.532508850097656,2025-09-05T00:47:07.633Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.343Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61974334716797,2025-09-05T00:47:07.719Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.343Z,GR86-022-13,0,VBOX_Lat_Min,33.53254699707031,2025-09-05T00:47:07.892Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.343Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6196517944336,2025-09-05T00:47:07.935Z,GR86-022-13,13
,4,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.343Z,GR86-022-13,0,VBOX_Lat_Min,33.532569885253906,2025-09-05T00:47:08.065Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.343Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61959075927734,2025-09-05T00:47:08.152Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Lat_Min,33.53263473510742,2025-09-05T00:47:08.281Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61953735351562,2025-09-05T00:47:08.367Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Lat_Min,33.53268051147461,2025-09-05T00:47:08.499Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61949157714844,2025-09-05T00:47:08.628Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Lat_Min,33.53273010253906,2025-09-05T00:47:08.715Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61944580078125,2025-09-05T00:47:08.802Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Lat_Min,33.532798767089844,2025-09-05T00:47:08.932Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.344Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61939239501953,2025-09-05T00:47:09.019Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.345Z,GR86-022-13,0,VBOX_Lat_Min,33.53284454345703,2025-09-05T00:47:09.149Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.345Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61931610107422,2025-09-05T00:47:09.235Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.347Z,GR86-022-13,0,VBOX_Lat_Min,33.53288650512695,2025-09-05T00:47:09.364Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.347Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6192626953125,2025-09-05T00:47:09.452Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.347Z,GR86-022-13,0,VBOX_Lat_Min,33.53292465209961,2025-09-05T00:47:09.582Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.348Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61920166015625,2025-09-05T00:47:09.668Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.515Z,GR86-022-13,0,VBOX_Lat_Min,33.532962799072266,2025-09-05T00:47:09.799Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.515Z,GR86-022-13,0,VBOX_Long_Minutes,-86.619140625,2025-09-05T00:47:09.885Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.685Z,GR86-022-13,0,VBOX_Lat_Min,33.53300094604492,2025-09-05T00:47:10.015Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:40.806Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61908721923828,2025-09-05T00:47:10.101Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.477Z,GR86-022-13,0,VBOX_Lat_Min,33.53306198120117,2025-09-05T00:47:10.231Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.478Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61903381347656,2025-09-05T00:47:10.318Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.479Z,GR86-022-13,0,VBOX_Lat_Min,33.53310775756836,2025-09-05T00:47:10.447Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.479Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61895751953125,2025-09-05T00:47:10.535Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.479Z,GR86-022-13,0,VBOX_Lat_Min,33.53315353393555,2025-09-05T00:47:10.708Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.479Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61891174316406,2025-09-05T00:47:10.795Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.480Z,GR86-022-13,0,VBOX_Lat_Min,33.533199310302734,2025-09-05T00:47:10.881Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.480Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61886596679688,2025-09-05T00:47:10.968Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.480Z,GR86-022-13,0,VBOX_Lat_Min,33.533241271972656,2025-09-05T00:47:11.099Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.480Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61881256103516,2025-09-05T00:47:11.185Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.481Z,GR86-022-13,0,VBOX_Lat_Min,33.533302307128906,2025-09-05T00:47:11.359Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.481Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61873626708984,2025-09-05T00:47:11.445Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.481Z,GR86-022-13,0,VBOX_Lat_Min,33.53334045410156,2025-09-05T00:47:11.576Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.496Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61870574951172,2025-09-05T00:47:11.662Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.496Z,GR86-022-13,0,VBOX_Lat_Min,33.53337478637695,2025-09-05T00:47:11.748Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.496Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6186294555664,2025-09-05T00:47:11.835Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:42.679Z,GR86-022-13,0,VBOX_Lat_Min,33.53341293334961,2025-09-05T00:47:11.965Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.305Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61857604980469,2025-09-05T00:47:12.052Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.306Z,GR86-022-13,0,VBOX_Lat_Min,33.533451080322266,2025-09-05T00:47:12.181Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.306Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61852264404297,2025-09-05T00:47:12.312Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.306Z,GR86-022-13,0,VBOX_Lat_Min,33.53348922729492,2025-09-05T00:47:12.399Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.306Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61847686767578,2025-09-05T00:47:12.485Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.306Z,GR86-022-13,0,VBOX_Lat_Min,33.53352737426758,2025-09-05T00:47:12.615Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.307Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6184310913086,2025-09-05T00:47:12.701Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.307Z,GR86-022-13,0,VBOX_Lat_Min,33.533592224121094,2025-09-05T00:47:12.832Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.307Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6183853149414,2025-09-05T00:47:12.918Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.307Z,GR86-022-13,0,VBOX_Lat_Min,33.53363800048828,2025-09-05T00:47:13.090Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.308Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61831665039062,2025-09-05T00:47:13.133Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.308Z,GR86-022-13,0,VBOX_Lat_Min,33.53368377685547,2025-09-05T00:47:13.262Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.308Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61827850341797,2025-09-05T00:47:13.348Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.332Z,GR86-022-13,0,VBOX_Lat_Min,33.533729553222656,2025-09-05T00:47:13.522Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.332Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61823272705078,2025-09-05T00:47:13.565Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.332Z,GR86-022-13,0,VBOX_Lat_Min,33.533775329589844,2025-09-05T00:47:13.695Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.573Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61820220947266,2025-09-05T00:47:13.782Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:44.574Z,GR86-022-13,0,VBOX_Lat_Min,33.5338249206543,2025-09-05T00:47:13.912Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.345Z,GR86-022-13,0,VBOX_Long_Minutes,-86.6181640625,2025-09-05T00:47:13.998Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.345Z,GR86-022-13,0,VBOX_Lat_Min,33.53390121459961,2025-09-05T00:47:14.171Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.345Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61813354492188,2025-09-05T00:47:14.215Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.346Z,GR86-022-13,0,VBOX_Lat_Min,33.53395080566406,2025-09-05T00:47:14.345Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.346Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61808776855469,2025-09-05T00:47:14.432Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.347Z,GR86-022-13,0,VBOX_Lat_Min,33.53400421142578,2025-09-05T00:47:14.562Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.347Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61807250976562,2025-09-05T00:47:14.648Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.349Z,GR86-022-13,0,VBOX_Lat_Min,33.5340576171875,2025-09-05T00:47:14.778Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.349Z,GR86-022-13,0,VBOX_Long_Minutes,-86.61804962158203,2025-09-05T00:47:14.908Z,GR86-022-13,13
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:44:46.349Z,GR86-022-13,0,VBOX_Lat_Min,33.53411102294922,2025-09-05T00:47:14.995Z,GR86-022-13,13
