expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.419Z,GR86-030-18,0,VBOX_Lat_Min,33.53398132324219,2025-09-05T01:21:59.651Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.419Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6166000366211,2025-09-05T01:21:59.740Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.552Z,GR86-030-18,0,VBOX_Lat_Min,33.534027099609375,2025-09-05T01:21:59.869Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.552Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61656188964844,2025-09-05T01:21:59.955Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.552Z,GR86-030-18,0,VBOX_Lat_Min,33.5340690612793,2025-09-05T01:22:00.084Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.552Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61652374267578,2025-09-05T01:22:00.170Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.552Z,GR86-030-18,0,VBOX_Lat_Min,33.534114837646484,2025-09-05T01:22:00.300Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.599Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61648559570312,2025-09-05T01:22:00.386Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Lat_Min,33.53416061401367,2025-09-05T01:22:00.515Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Long_Minutes,-86.616455078125,2025-09-05T01:22:00.603Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Lat_Min,33.53422927856445,2025-09-05T01:22:00.733Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61640167236328,2025-09-05T01:22:00.819Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Lat_Min,33.53428268432617,2025-09-05T01:22:00.949Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61636352539062,2025-09-05T01:22:01.035Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Lat_Min,33.53432846069336,2025-09-05T01:22:01.166Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.600Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61632537841797,2025-09-05T01:22:01.296Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.601Z,GR86-030-18,0,VBOX_Lat_Min,33.53437423706055,2025-09-05T01:22:01.382Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.601Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61628723144531,2025-09-05T01:22:01.469Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.601Z,GR86-030-18,0,VBOX_Lat_Min,33.5344123840332,2025-09-05T01:22:01.598Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.601Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61624908447266,2025-09-05T01:22:01.685Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.601Z,GR86-030-18,0,VBOX_Lat_Min,33.53445053100586,2025-09-05T01:22:01.814Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.604Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6162109375,2025-09-05T01:22:01.900Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.604Z,GR86-030-18,0,VBOX_Lat_Min,33.53450012207031,2025-09-05T01:22:02.029Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.604Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61617279052734,2025-09-05T01:22:02.116Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.604Z,GR86-030-18,0,VBOX_Lat_Min,33.5345344543457,2025-09-05T01:22:02.246Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:48.604Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6161117553711,2025-09-05T01:22:02.333Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.164Z,GR86-030-18,0,VBOX_Lat_Min,33.53457260131836,2025-09-05T01:22:02.463Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.164Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6160659790039,2025-09-05T01:22:02.549Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.164Z,GR86-030-18,0,VBOX_Lat_Min,33.53462219238281,2025-09-05T01:22:02.722Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.164Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61601257324219,2025-09-05T01:22:02.808Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.164Z,GR86-030-18,0,VBOX_Lat_Min,33.53464126586914,2025-09-05T01:22:02.937Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.188Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61595916748047,2025-09-05T01:22:02.980Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.188Z,GR86-030-18,0,VBOX_Lat_Min,33.53466796875,2025-09-05T01:22:03.109Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.188Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61590576171875,2025-09-05T01:22:03.196Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.188Z,GR86-030-18,0,VBOX_Lat_Min,33.534706115722656,2025-09-05T01:22:03.326Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.188Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6158447265625,2025-09-05T01:22:03.412Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.189Z,GR86-030-18,0,VBOX_Lat_Min,33.53472900390625,2025-09-05T01:22:03.541Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.189Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61576080322266,2025-09-05T01:22:03.670Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.189Z,GR86-030-18,0,VBOX_Lat_Min,33.53474807739258,2025-09-05T01:22:03.757Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.189Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6156997680664,2025-09-05T01:22:03.843Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.267Z,GR86-030-18,0,VBOX_Lat_Min,33.534767150878906,2025-09-05T01:22:03.973Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:50.267Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61563873291016,2025-09-05T01:22:04.060Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.348Z,GR86-030-18,0,VBOX_Lat_Min,33.53478240966797,2025-09-05T01:22:04.189Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.348Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61554718017578,2025-09-05T01:22:04.363Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.348Z,GR86-030-18,0,VBOX_Lat_Min,33.534793853759766,2025-09-05T01:22:04.406Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.348Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61551666259766,2025-09-05T01:22:04.492Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.348Z,GR86-030-18,0,VBOX_Lat_Min,33.53480911254883,2025-09-05T01:22:04.707Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.348Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61542510986328,2025-09-05T01:22:04.750Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.349Z,GR86-030-18,0,VBOX_Lat_Min,33.53481674194336,2025-09-05T01:22:04.836Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.349Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61536407470703,2025-09-05T01:22:04.922Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.349Z,GR86-030-18,0,VBOX_Lat_Min,33.534828186035156,2025-09-05T01:22:05.051Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.349Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61530303955078,2025-09-05T01:22:05.140Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.349Z,GR86-030-18,0,VBOX_Lat_Min,33.53483581542969,2025-09-05T01:22:05.269Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.349Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61524963378906,2025-09-05T01:22:05.355Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.349Z,GR86-030-18,0,VBOX_Lat_Min,33.53484344482422,2025-09-05T01:22:05.486Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.350Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61519622802734,2025-09-05T01:22:05.572Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.350Z,GR86-030-18,0,VBOX_Lat_Min,33.53485107421875,2025-09-05T01:22:05.703Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.350Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61514282226562,2025-09-05T01:22:05.789Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.350Z,GR86-030-18,0,VBOX_Lat_Min,33.53485870361328,2025-09-05T01:22:05.920Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.350Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6150894165039,2025-09-05T01:22:06.006Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.350Z,GR86-030-18,0,VBOX_Lat_Min,33.53486633300781,2025-09-05T01:22:06.135Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:52.458Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61502075195312,2025-09-05T01:22:06.223Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.050Z,GR86-030-18,0,VBOX_Lat_Min,33.53487014770508,2025-09-05T01:22:06.353Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.050Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61498260498047,2025-09-05T01:22:06.439Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.050Z,GR86-030-18,0,VBOX_Lat_Min,33.53487014770508,2025-09-05T01:22:06.568Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.050Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61493682861328,2025-09-05T01:22:06.654Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.051Z,GR86-030-18,0,VBOX_Lat_Min,33.53487014770508,2025-09-05T01:22:06.783Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.051Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61489868164062,2025-09-05T01:22:06.869Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.068Z,GR86-030-18,0,VBOX_Lat_Min,33.53486633300781,2025-09-05T01:22:06.998Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.068Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61486053466797,2025-09-05T01:22:07.084Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.068Z,GR86-030-18,0,VBOX_Lat_Min,33.53486251831055,2025-09-05T01:22:07.213Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.068Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61482238769531,2025-09-05T01:22:07.300Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.069Z,GR86-030-18,0,VBOX_Lat_Min,33.534847259521484,2025-09-05T01:22:07.473Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.069Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61478424072266,2025-09-05T01:22:07.517Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.069Z,GR86-030-18,0,VBOX_Lat_Min,33.53483200073242,2025-09-05T01:22:07.646Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.069Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61473083496094,2025-09-05T01:22:07.733Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.070Z,GR86-030-18,0,VBOX_Lat_Min,33.534812927246094,2025-09-05T01:22:07.863Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:54.135Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61470031738281,2025-09-05T01:22:07.949Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.192Z,GR86-030-18,0,VBOX_Lat_Min,33.5347785949707,2025-09-05T01:22:08.122Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.193Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61466979980469,2025-09-05T01:22:08.165Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.221Z,GR86-030-18,0,VBOX_Lat_Min,33.53476333618164,2025-09-05T01:22:08.294Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.221Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6146469116211,2025-09-05T01:22:08.380Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.221Z,GR86-030-18,0,VBOX_Lat_Min,33.534732818603516,2025-09-05T01:22:08.509Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.222Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61461639404297,2025-09-05T01:22:08.596Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.222Z,GR86-030-18,0,VBOX_Lat_Min,33.53468322753906,2025-09-05T01:22:08.726Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.222Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6146011352539,2025-09-05T01:22:08.812Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.222Z,GR86-030-18,0,VBOX_Lat_Min,33.534645080566406,2025-09-05T01:22:08.941Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.222Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61457824707031,2025-09-05T01:22:09.027Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.222Z,GR86-030-18,0,VBOX_Lat_Min,33.53460693359375,2025-09-05T01:22:09.156Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.222Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61456298828125,2025-09-05T01:22:09.243Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.223Z,GR86-030-18,0,VBOX_Lat_Min,33.53456497192383,2025-09-05T01:22:09.373Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.223Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61456298828125,2025-09-05T01:22:09.460Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.223Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61455535888672,2025-09-05T01:22:09.633Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.223Z,GR86-030-18,0,VBOX_Lat_Min,33.53450012207031,2025-09-05T01:22:09.633Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.223Z,GR86-030-18,0,VBOX_Lat_Min,33.53447723388672,2025-09-05T01:22:09.806Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.223Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61456298828125,2025-09-05T01:22:09.892Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.223Z,GR86-030-18,0,VBOX_Lat_Min,33.53440856933594,2025-09-05T01:22:10.021Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:56.315Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61457061767578,2025-09-05T01:22:10.107Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.181Z,GR86-030-18,0,VBOX_Lat_Min,33.53436279296875,2025-09-05T01:22:10.236Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.181Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61458587646484,2025-09-05T01:22:10.322Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.181Z,GR86-030-18,0,VBOX_Lat_Min,33.53431701660156,2025-09-05T01:22:10.451Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.182Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61460876464844,2025-09-05T01:22:10.540Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.182Z,GR86-030-18,0,VBOX_Lat_Min,33.534271240234375,2025-09-05T01:22:10.669Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.186Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61463165283203,2025-09-05T01:22:10.755Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.186Z,GR86-030-18,0,VBOX_Lat_Min,33.53422546386719,2025-09-05T01:22:10.884Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.235Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61466217041016,2025-09-05T01:22:10.970Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.235Z,GR86-030-18,0,VBOX_Lat_Min,33.5341796875,2025-09-05T01:22:11.099Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.235Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61469268798828,2025-09-05T01:22:11.186Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.236Z,GR86-030-18,0,VBOX_Lat_Min,33.53413391113281,2025-09-05T01:22:11.315Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.236Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6147232055664,2025-09-05T01:22:11.403Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.236Z,GR86-030-18,0,VBOX_Lat_Min,33.53406524658203,2025-09-05T01:22:11.532Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.236Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61478424072266,2025-09-05T01:22:11.618Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.236Z,GR86-030-18,0,VBOX_Lat_Min,33.53402328491211,2025-09-05T01:22:11.747Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.237Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61482238769531,2025-09-05T01:22:11.833Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.237Z,GR86-030-18,0,VBOX_Lat_Min,33.53398132324219,2025-09-05T01:22:11.963Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.237Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6148681640625,2025-09-05T01:22:12.049Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.350Z,GR86-030-18,0,VBOX_Lat_Min,33.533939361572266,2025-09-05T01:22:12.178Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:58.351Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61491394042969,2025-09-05T01:22:12.266Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.751Z,GR86-030-18,0,VBOX_Lat_Min,33.533878326416016,2025-09-05T01:22:12.439Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.751Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6149673461914,2025-09-05T01:22:12.482Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.751Z,GR86-030-18,0,VBOX_Lat_Min,33.53384017944336,2025-09-05T01:22:12.654Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.751Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6150131225586,2025-09-05T01:22:12.698Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.752Z,GR86-030-18,0,VBOX_Lat_Min,33.5338020324707,2025-09-05T01:22:12.827Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.752Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61506652832031,2025-09-05T01:22:12.913Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.752Z,GR86-030-18,0,VBOX_Lat_Min,33.53376388549805,2025-09-05T01:22:13.043Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.752Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61515808105469,2025-09-05T01:22:13.129Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.754Z,GR86-030-18,0,VBOX_Lat_Min,33.533729553222656,2025-09-05T01:22:13.260Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.754Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6152114868164,2025-09-05T01:22:13.346Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.754Z,GR86-030-18,0,VBOX_Lat_Min,33.53369140625,2025-09-05T01:22:13.476Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.754Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61527252197266,2025-09-05T01:22:13.562Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.755Z,GR86-030-18,0,VBOX_Lat_Min,33.533653259277344,2025-09-05T01:22:13.691Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:45:59.886Z,GR86-030-18,0,VBOX_Long_Minutes,-86.6153335571289,2025-09-05T01:22:13.777Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:46:00.097Z,GR86-030-18,0,VBOX_Lat_Min,33.53361511230469,2025-09-05T01:22:13.906Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:46:02.104Z,GR86-030-18,0,VBOX_Long_Minutes,-86.61539459228516,2025-09-05T01:22:13.992Z,GR86-030-18,18
,5,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T18:46:02.104Z,GR86-030-18,0,VBOX_Lat_Min,33.5335578918457,2025-09-05T01:22:14.122Z,GR86-030-18,18
