expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:47.555Z,GR86-033-46,0,VBOX_Lat_Min,33.53499984741211,2025-09-05T04:39:11.558Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:47.631Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61827850341797,2025-09-05T04:39:11.646Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:47.631Z,GR86-033-46,0,VBOX_Lat_Min,33.535064697265625,2025-09-05T04:39:11.775Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:47.752Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61830139160156,2025-09-05T04:39:11.861Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:47.872Z,GR86-033-46,0,VBOX_Lat_Min,33.535125732421875,2025-09-05T04:39:11.947Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:47.873Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61831665039062,2025-09-05T04:39:12.078Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.013Z,GR86-033-46,0,VBOX_Lat_Min,33.53518295288086,2025-09-05T04:39:12.166Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.013Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61833190917969,2025-09-05T04:39:12.295Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.013Z,GR86-033-46,0,VBOX_Lat_Min,33.5352668762207,2025-09-05T04:39:12.424Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.013Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61833190917969,2025-09-05T04:39:12.512Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.013Z,GR86-033-46,0,VBOX_Lat_Min,33.53532028198242,2025-09-05T04:39:12.641Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.013Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61833190917969,2025-09-05T04:39:12.727Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.014Z,GR86-033-46,0,VBOX_Lat_Min,33.535369873046875,2025-09-05T04:39:12.857Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.014Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61833190917969,2025-09-05T04:39:12.943Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.015Z,GR86-033-46,0,VBOX_Lat_Min,33.53541946411133,2025-09-05T04:39:13.072Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.015Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61832427978516,2025-09-05T04:39:13.158Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.173Z,GR86-033-46,0,VBOX_Lat_Min,33.53546905517578,2025-09-05T04:39:13.287Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:49.257Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61831665039062,2025-09-05T04:39:13.373Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.838Z,GR86-033-46,0,VBOX_Lat_Min,33.53553771972656,2025-09-05T04:39:13.503Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.838Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6183090209961,2025-09-05T04:39:13.589Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.924Z,GR86-033-46,0,VBOX_Lat_Min,33.535560607910156,2025-09-05T04:39:13.718Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.924Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61827850341797,2025-09-05T04:39:13.804Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.924Z,GR86-033-46,0,VBOX_Lat_Min,33.535621643066406,2025-09-05T04:39:13.933Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.924Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-05T04:39:14.020Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.925Z,GR86-033-46,0,VBOX_Lat_Min,33.53565979003906,2025-09-05T04:39:14.149Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.925Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61823272705078,2025-09-05T04:39:14.236Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.925Z,GR86-033-46,0,VBOX_Lat_Min,33.53569793701172,2025-09-05T04:39:14.366Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.925Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61819458007812,2025-09-05T04:39:14.452Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.925Z,GR86-033-46,0,VBOX_Lat_Min,33.53573226928711,2025-09-05T04:39:14.581Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.926Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6181640625,2025-09-05T04:39:14.667Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.926Z,GR86-033-46,0,VBOX_Lat_Min,33.5357780456543,2025-09-05T04:39:14.798Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.926Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61812591552734,2025-09-05T04:39:14.885Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:50.926Z,GR86-033-46,0,VBOX_Lat_Min,33.53580093383789,2025-09-05T04:39:15.015Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:51.063Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61805725097656,2025-09-05T04:39:15.101Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:51.066Z,GR86-033-46,0,VBOX_Lat_Min,33.535823822021484,2025-09-05T04:39:15.231Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:51.176Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61801147460938,2025-09-05T04:39:15.317Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.345Z,GR86-033-46,0,VBOX_Lat_Min,33.53585433959961,2025-09-05T04:39:15.490Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.345Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61796569824219,2025-09-05T04:39:15.533Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.346Z,GR86-033-46,0,VBOX_Lat_Min,33.535858154296875,2025-09-05T04:39:15.662Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.346Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61790466308594,2025-09-05T04:39:15.748Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.350Z,GR86-033-46,0,VBOX_Lat_Min,33.53586959838867,2025-09-05T04:39:15.877Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.350Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61785125732422,2025-09-05T04:39:15.963Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.350Z,GR86-033-46,0,VBOX_Lat_Min,33.53588104248047,2025-09-05T04:39:16.092Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.350Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6177978515625,2025-09-05T04:39:16.178Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.351Z,GR86-033-46,0,VBOX_Lat_Min,33.53588104248047,2025-09-05T04:39:16.307Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:52.351Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61770629882812,2025-09-05T04:39:16.394Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.940Z,GR86-033-46,0,VBOX_Lat_Min,33.53588104248047,2025-09-05T04:39:16.524Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.940Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61764526367188,2025-09-05T04:39:16.612Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.940Z,GR86-033-46,0,VBOX_Lat_Min,33.53587341308594,2025-09-05T04:39:16.741Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.940Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61758422851562,2025-09-05T04:39:16.827Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.940Z,GR86-033-46,0,VBOX_Lat_Min,33.53586196899414,2025-09-05T04:39:16.957Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.940Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61752319335938,2025-09-05T04:39:17.043Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Lat_Min,33.53584671020508,2025-09-05T04:39:17.172Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61746215820312,2025-09-05T04:39:17.258Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Lat_Min,33.535823822021484,2025-09-05T04:39:17.387Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6174087524414,2025-09-05T04:39:17.473Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Lat_Min,33.53578567504883,2025-09-05T04:39:17.602Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61732482910156,2025-09-05T04:39:17.774Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Lat_Min,33.53575134277344,2025-09-05T04:39:17.817Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.941Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61727142333984,2025-09-05T04:39:17.946Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Lat_Min,33.53572082519531,2025-09-05T04:39:18.032Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61721801757812,2025-09-05T04:39:18.118Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Lat_Min,33.535682678222656,2025-09-05T04:39:18.247Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61717224121094,2025-09-05T04:39:18.335Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Lat_Min,33.53563690185547,2025-09-05T04:39:18.465Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61713409423828,2025-09-05T04:39:18.552Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Lat_Min,33.53558349609375,2025-09-05T04:39:18.681Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.942Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61709594726562,2025-09-05T04:39:18.767Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.945Z,GR86-033-46,0,VBOX_Lat_Min,33.53550338745117,2025-09-05T04:39:18.898Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.945Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61705780029297,2025-09-05T04:39:18.984Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.945Z,GR86-033-46,0,VBOX_Lat_Min,33.53544616699219,2025-09-05T04:39:19.114Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.945Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61703491210938,2025-09-05T04:39:19.200Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.945Z,GR86-033-46,0,VBOX_Lat_Min,33.53538513183594,2025-09-05T04:39:19.330Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61699676513672,2025-09-05T04:39:19.417Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Lat_Min,33.53532409667969,2025-09-05T04:39:19.589Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61698150634766,2025-09-05T04:39:19.632Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Lat_Min,33.53526306152344,2025-09-05T04:39:19.718Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6169662475586,2025-09-05T04:39:19.847Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Lat_Min,33.53519821166992,2025-09-05T04:39:19.976Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61695861816406,2025-09-05T04:39:20.062Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.946Z,GR86-033-46,0,VBOX_Lat_Min,33.535133361816406,2025-09-05T04:39:20.191Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.947Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61695861816406,2025-09-05T04:39:20.277Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.947Z,GR86-033-46,0,VBOX_Lat_Min,33.5350341796875,2025-09-05T04:39:20.406Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.947Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6169662475586,2025-09-05T04:39:20.492Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.947Z,GR86-033-46,0,VBOX_Lat_Min,33.535003662109375,2025-09-05T04:39:20.578Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.947Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61697387695312,2025-09-05T04:39:20.707Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.947Z,GR86-033-46,0,VBOX_Lat_Min,33.53490447998047,2025-09-05T04:39:20.836Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.948Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61698913574219,2025-09-05T04:39:20.922Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:56.948Z,GR86-033-46,0,VBOX_Lat_Min,33.53483581542969,2025-09-05T04:39:21.051Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:57.211Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61700439453125,2025-09-05T04:39:21.138Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:57.212Z,GR86-033-46,0,VBOX_Lat_Min,33.53477096557617,2025-09-05T04:39:21.267Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:57.325Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61702728271484,2025-09-05T04:39:21.355Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:57.327Z,GR86-033-46,0,VBOX_Lat_Min,33.53470230102539,2025-09-05T04:39:21.485Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:57.447Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61705017089844,2025-09-05T04:39:21.572Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.869Z,GR86-033-46,0,VBOX_Lat_Min,33.534603118896484,2025-09-05T04:39:21.701Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.870Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61708068847656,2025-09-05T04:39:21.787Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.948Z,GR86-033-46,0,VBOX_Lat_Min,33.53453826904297,2025-09-05T04:39:21.917Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.948Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61711120605469,2025-09-05T04:39:22.003Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.948Z,GR86-033-46,0,VBOX_Lat_Min,33.53446960449219,2025-09-05T04:39:22.133Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.949Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61715698242188,2025-09-05T04:39:22.219Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.950Z,GR86-033-46,0,VBOX_Lat_Min,33.53440475463867,2025-09-05T04:39:22.348Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.951Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61719512939453,2025-09-05T04:39:22.434Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.951Z,GR86-033-46,0,VBOX_Lat_Min,33.534339904785156,2025-09-05T04:39:22.563Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.951Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61723327636719,2025-09-05T04:39:22.649Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.951Z,GR86-033-46,0,VBOX_Lat_Min,33.53427505493164,2025-09-05T04:39:22.778Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.951Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61727142333984,2025-09-05T04:39:22.864Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:15:58.951Z,GR86-033-46,0,VBOX_Lat_Min,33.5341796875,2025-09-05T04:39:22.994Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.250Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6173095703125,2025-09-05T04:39:23.081Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.250Z,GR86-033-46,0,VBOX_Lat_Min,33.534114837646484,2025-09-05T04:39:23.212Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.250Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61734771728516,2025-09-05T04:39:23.298Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.250Z,GR86-033-46,0,VBOX_Lat_Min,33.53404998779297,2025-09-05T04:39:23.427Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.250Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61741638183594,2025-09-05T04:39:23.514Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.250Z,GR86-033-46,0,VBOX_Lat_Min,33.53398895263672,2025-09-05T04:39:23.643Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.250Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61746215820312,2025-09-05T04:39:23.729Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.252Z,GR86-033-46,0,VBOX_Lat_Min,33.5339241027832,2025-09-05T04:39:23.858Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.252Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61751556396484,2025-09-05T04:39:23.944Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.253Z,GR86-033-46,0,VBOX_Lat_Min,33.53386306762695,2025-09-05T04:39:24.074Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.253Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61756896972656,2025-09-05T04:39:24.160Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.253Z,GR86-033-46,0,VBOX_Lat_Min,33.533775329589844,2025-09-05T04:39:24.292Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.253Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61762237548828,2025-09-05T04:39:24.378Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.346Z,GR86-033-46,0,VBOX_Lat_Min,33.533714294433594,2025-09-05T04:39:24.509Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:00.462Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61771392822266,2025-09-05T04:39:24.595Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.187Z,GR86-033-46,0,VBOX_Lat_Min,33.533653259277344,2025-09-05T04:39:24.724Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.317Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61776733398438,2025-09-05T04:39:24.812Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.317Z,GR86-033-46,0,VBOX_Lat_Min,33.53359603881836,2025-09-05T04:39:24.941Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.318Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61782836914062,2025-09-05T04:39:25.027Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.318Z,GR86-033-46,0,VBOX_Lat_Min,33.533538818359375,2025-09-05T04:39:25.156Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.318Z,GR86-033-46,0,VBOX_Long_Minutes,-86.6178970336914,2025-09-05T04:39:25.242Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.318Z,GR86-033-46,0,VBOX_Lat_Min,33.53348159790039,2025-09-05T04:39:25.328Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.318Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61795806884766,2025-09-05T04:39:25.458Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.318Z,GR86-033-46,0,VBOX_Lat_Min,33.533424377441406,2025-09-05T04:39:25.587Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.318Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61802673339844,2025-09-05T04:39:25.673Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.319Z,GR86-033-46,0,VBOX_Lat_Min,33.53336715698242,2025-09-05T04:39:25.802Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.319Z,GR86-033-46,0,VBOX_Long_Minutes,-86.61809539794922,2025-09-05T04:39:25.888Z,GR86-033-46,46
,9,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:16:02.319Z,GR86-033-46,0,VBOX_Lat_Min,33.53328323364258,2025-09-05T04:39:26.017Z,GR86-033-46,46
