expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.797Z,GR86-002-000,0,VBOX_Lat_Min,33.52938461303711,2025-09-05T03:42:58.856Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.798Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6222152709961,2025-09-05T03:42:58.942Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.798Z,GR86-002-000,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T03:42:59.072Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.798Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6222915649414,2025-09-05T03:42:59.159Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.798Z,GR86-002-000,0,VBOX_Lat_Min,33.52935791015625,2025-09-05T03:42:59.288Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.798Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62240600585938,2025-09-05T03:42:59.374Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.799Z,GR86-002-000,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T03:42:59.503Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.799Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62248229980469,2025-09-05T03:42:59.589Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.799Z,GR86-002-000,0,VBOX_Lat_Min,33.52935028076172,2025-09-05T03:42:59.718Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.799Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62255859375,2025-09-05T03:42:59.804Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.799Z,GR86-002-000,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T03:42:59.977Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.800Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62263488769531,2025-09-05T03:43:00.020Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:21.800Z,GR86-002-000,0,VBOX_Lat_Min,33.529354095458984,2025-09-05T03:43:00.149Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:22.948Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62271118164062,2025-09-05T03:43:00.235Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.010Z,GR86-002-000,0,VBOX_Lat_Min,33.52936553955078,2025-09-05T03:43:00.364Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.010Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62283325195312,2025-09-05T03:43:00.450Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.010Z,GR86-002-000,0,VBOX_Lat_Min,33.52937316894531,2025-09-05T03:43:00.622Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.010Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62290954589844,2025-09-05T03:43:00.665Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.010Z,GR86-002-000,0,VBOX_Lat_Min,33.529388427734375,2025-09-05T03:43:00.838Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.010Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62298583984375,2025-09-05T03:43:00.881Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.011Z,GR86-002-000,0,VBOX_Lat_Min,33.52941131591797,2025-09-05T03:43:01.098Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.011Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62298583984375,2025-09-05T03:43:01.141Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.092Z,GR86-002-000,0,VBOX_Lat_Min,33.52942657470703,2025-09-05T03:43:01.272Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.092Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6231460571289,2025-09-05T03:43:01.315Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.092Z,GR86-002-000,0,VBOX_Lat_Min,33.529449462890625,2025-09-05T03:43:01.444Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.092Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62322235107422,2025-09-05T03:43:01.531Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.224Z,GR86-002-000,0,VBOX_Lat_Min,33.529457092285156,2025-09-05T03:43:01.661Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:23.366Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62334442138672,2025-09-05T03:43:01.747Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.879Z,GR86-002-000,0,VBOX_Lat_Min,33.52949142456055,2025-09-05T03:43:01.876Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.879Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62342071533203,2025-09-05T03:43:01.962Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.879Z,GR86-002-000,0,VBOX_Lat_Min,33.529518127441406,2025-09-05T03:43:02.091Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.879Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62350463867188,2025-09-05T03:43:02.177Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.880Z,GR86-002-000,0,VBOX_Lat_Min,33.52954864501953,2025-09-05T03:43:02.306Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.880Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62358093261719,2025-09-05T03:43:02.392Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.881Z,GR86-002-000,0,VBOX_Lat_Min,33.529579162597656,2025-09-05T03:43:02.521Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.881Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6236572265625,2025-09-05T03:43:02.609Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.881Z,GR86-002-000,0,VBOX_Lat_Min,33.52961730957031,2025-09-05T03:43:02.738Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.881Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62373352050781,2025-09-05T03:43:02.826Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.881Z,GR86-002-000,0,VBOX_Lat_Min,33.52967834472656,2025-09-05T03:43:02.955Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.881Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62380981445312,2025-09-05T03:43:03.041Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.882Z,GR86-002-000,0,VBOX_Lat_Min,33.529727935791016,2025-09-05T03:43:03.171Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.882Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62391662597656,2025-09-05T03:43:03.257Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:24.985Z,GR86-002-000,0,VBOX_Lat_Min,33.52977752685547,2025-09-05T03:43:03.387Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:25.118Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62398529052734,2025-09-05T03:43:03.473Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:25.243Z,GR86-002-000,0,VBOX_Lat_Min,33.52983093261719,2025-09-05T03:43:03.602Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:25.243Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62403869628906,2025-09-05T03:43:03.688Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.127Z,GR86-002-000,0,VBOX_Lat_Min,33.52985763549805,2025-09-05T03:43:03.860Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.127Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62409210205078,2025-09-05T03:43:03.903Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.309Z,GR86-002-000,0,VBOX_Lat_Min,33.52994918823242,2025-09-05T03:43:04.032Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.309Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6241455078125,2025-09-05T03:43:04.118Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.309Z,GR86-002-000,0,VBOX_Lat_Min,33.5300407409668,2025-09-05T03:43:04.247Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.309Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62418365478516,2025-09-05T03:43:04.333Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.310Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62422180175781,2025-09-05T03:43:04.462Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.310Z,GR86-002-000,0,VBOX_Lat_Min,33.53010559082031,2025-09-05T03:43:04.505Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.313Z,GR86-002-000,0,VBOX_Lat_Min,33.53017044067383,2025-09-05T03:43:04.679Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.313Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62425994873047,2025-09-05T03:43:04.765Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.313Z,GR86-002-000,0,VBOX_Lat_Min,33.53023910522461,2025-09-05T03:43:04.894Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.314Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62428283691406,2025-09-05T03:43:04.981Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.314Z,GR86-002-000,0,VBOX_Lat_Min,33.530303955078125,2025-09-05T03:43:05.113Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.315Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62429809570312,2025-09-05T03:43:05.199Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.315Z,GR86-002-000,0,VBOX_Lat_Min,33.530372619628906,2025-09-05T03:43:05.329Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.315Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62430572509766,2025-09-05T03:43:05.416Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.316Z,GR86-002-000,0,VBOX_Lat_Min,33.53044128417969,2025-09-05T03:43:05.545Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.316Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62431335449219,2025-09-05T03:43:05.631Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.317Z,GR86-002-000,0,VBOX_Lat_Min,33.53054428100586,2025-09-05T03:43:05.760Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.436Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62431335449219,2025-09-05T03:43:05.846Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:27.583Z,GR86-002-000,0,VBOX_Lat_Min,33.53061294555664,2025-09-05T03:43:05.975Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:28.952Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62430572509766,2025-09-05T03:43:06.061Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.025Z,GR86-002-000,0,VBOX_Lat_Min,33.530677795410156,2025-09-05T03:43:06.190Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.025Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6242904663086,2025-09-05T03:43:06.276Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.028Z,GR86-002-000,0,VBOX_Lat_Min,33.53074645996094,2025-09-05T03:43:06.405Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.028Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62427520751953,2025-09-05T03:43:06.491Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.097Z,GR86-002-000,0,VBOX_Lat_Min,33.53081130981445,2025-09-05T03:43:06.620Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.097Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62425231933594,2025-09-05T03:43:06.749Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.097Z,GR86-002-000,0,VBOX_Lat_Min,33.53087615966797,2025-09-05T03:43:06.835Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.097Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62422943115234,2025-09-05T03:43:06.921Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.097Z,GR86-002-000,0,VBOX_Lat_Min,33.53093338012695,2025-09-05T03:43:07.007Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.098Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62419891357422,2025-09-05T03:43:07.136Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.098Z,GR86-002-000,0,VBOX_Lat_Min,33.5310173034668,2025-09-05T03:43:07.265Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.099Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62417602539062,2025-09-05T03:43:07.351Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.099Z,GR86-002-000,0,VBOX_Lat_Min,33.53106689453125,2025-09-05T03:43:07.480Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.099Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62413024902344,2025-09-05T03:43:07.566Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.217Z,GR86-002-000,0,VBOX_Lat_Min,33.53111267089844,2025-09-05T03:43:07.695Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:29.345Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62409973144531,2025-09-05T03:43:07.781Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.681Z,GR86-002-000,0,VBOX_Lat_Min,33.531158447265625,2025-09-05T03:43:07.912Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.681Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62406921386719,2025-09-05T03:43:07.998Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.681Z,GR86-002-000,0,VBOX_Lat_Min,33.53119659423828,2025-09-05T03:43:08.129Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.681Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62403106689453,2025-09-05T03:43:08.215Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.681Z,GR86-002-000,0,VBOX_Lat_Min,33.53123092651367,2025-09-05T03:43:08.344Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.682Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62399291992188,2025-09-05T03:43:08.431Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.682Z,GR86-002-000,0,VBOX_Lat_Min,33.53126525878906,2025-09-05T03:43:08.560Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.682Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62394714355469,2025-09-05T03:43:08.646Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.682Z,GR86-002-000,0,VBOX_Lat_Min,33.531307220458984,2025-09-05T03:43:08.775Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.682Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62390899658203,2025-09-05T03:43:08.863Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.683Z,GR86-002-000,0,VBOX_Lat_Min,33.53133010864258,2025-09-05T03:43:08.992Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.683Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62384033203125,2025-09-05T03:43:09.078Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.835Z,GR86-002-000,0,VBOX_Lat_Min,33.531349182128906,2025-09-05T03:43:09.209Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:30.943Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62378692626953,2025-09-05T03:43:09.295Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:31.062Z,GR86-002-000,0,VBOX_Lat_Min,33.53136444091797,2025-09-05T03:43:09.426Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.230Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62374114990234,2025-09-05T03:43:09.512Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.307Z,GR86-002-000,0,VBOX_Lat_Min,33.531375885009766,2025-09-05T03:43:09.641Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.308Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62368774414062,2025-09-05T03:43:09.728Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.308Z,GR86-002-000,0,VBOX_Lat_Min,33.53137969970703,2025-09-05T03:43:09.857Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.308Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6236343383789,2025-09-05T03:43:09.944Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.308Z,GR86-002-000,0,VBOX_Lat_Min,33.5313835144043,2025-09-05T03:43:10.073Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.311Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62358093261719,2025-09-05T03:43:10.159Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.311Z,GR86-002-000,0,VBOX_Lat_Min,33.53137969970703,2025-09-05T03:43:10.288Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.391Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62349700927734,2025-09-05T03:43:10.374Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.392Z,GR86-002-000,0,VBOX_Lat_Min,33.531375885009766,2025-09-05T03:43:10.460Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.392Z,GR86-002-000,0,VBOX_Long_Minutes,-86.6234359741211,2025-09-05T03:43:10.589Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.395Z,GR86-002-000,0,VBOX_Lat_Min,33.5313606262207,2025-09-05T03:43:10.718Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.399Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62338256835938,2025-09-05T03:43:10.804Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.535Z,GR86-002-000,0,VBOX_Lat_Min,33.531341552734375,2025-09-05T03:43:10.933Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:32.538Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62332916259766,2025-09-05T03:43:11.019Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.696Z,GR86-002-000,0,VBOX_Lat_Min,33.53132247924805,2025-09-05T03:43:11.148Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.697Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62328338623047,2025-09-05T03:43:11.234Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.698Z,GR86-002-000,0,VBOX_Lat_Min,33.531280517578125,2025-09-05T03:43:11.366Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.698Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62322998046875,2025-09-05T03:43:11.452Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.698Z,GR86-002-000,0,VBOX_Lat_Min,33.53125,2025-09-05T03:43:11.581Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.701Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62316131591797,2025-09-05T03:43:11.669Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.701Z,GR86-002-000,0,VBOX_Lat_Min,33.531211853027344,2025-09-05T03:43:11.841Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.702Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62312316894531,2025-09-05T03:43:11.884Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.702Z,GR86-002-000,0,VBOX_Lat_Min,33.53117370605469,2025-09-05T03:43:11.970Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.702Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62307739257812,2025-09-05T03:43:12.099Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.702Z,GR86-002-000,0,VBOX_Lat_Min,33.53113555908203,2025-09-05T03:43:12.229Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.702Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62303924560547,2025-09-05T03:43:12.316Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.703Z,GR86-002-000,0,VBOX_Lat_Min,33.531089782714844,2025-09-05T03:43:12.445Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.703Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62300109863281,2025-09-05T03:43:12.531Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.704Z,GR86-002-000,0,VBOX_Lat_Min,33.53104782104492,2025-09-05T03:43:12.660Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.704Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62295532226562,2025-09-05T03:43:12.746Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.704Z,GR86-002-000,0,VBOX_Lat_Min,33.530982971191406,2025-09-05T03:43:12.875Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.705Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62290954589844,2025-09-05T03:43:12.961Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.705Z,GR86-002-000,0,VBOX_Lat_Min,33.53094482421875,2025-09-05T03:43:13.091Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.705Z,GR86-002-000,0,VBOX_Long_Minutes,-86.62283325195312,2025-09-05T03:43:13.177Z,GR86-002-000,0
,4,I_R06_2025-09-07,R2,kafka:gr-raw,2025-09-07T15:10:35.705Z,GR86-002-000,0,VBOX_Lat_Min,33.53091049194336,2025-09-05T03:43:13.306Z,GR86-002-000,0
