expire_at,lap,meta_event,meta_session,meta_source,meta_time,original_vehicle_id,outing,telemetry_name,telemetry_value,timestamp,vehicle_id,vehicle_number
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.599Z,GR86-013-80,0,VBOX_Lat_Min,33.533077239990234,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.599Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61902618408203,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.600Z,GR86-013-80,0,VBOX_Lat_Min,33.533138275146484,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.600Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61891174316406,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.600Z,GR86-013-80,0,VBOX_Lat_Min,33.53319549560547,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.605Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61884307861328,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.605Z,GR86-013-80,0,VBOX_Lat_Min,33.53325653076172,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.605Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61876678466797,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.613Z,GR86-013-80,0,VBOX_Lat_Min,33.53330993652344,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.621Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61833190917969,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.613Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61869812011719,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.614Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61863708496094,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.614Z,GR86-013-80,0,VBOX_Lat_Min,33.53343963623047,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.614Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61857604980469,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.615Z,GR86-013-80,0,VBOX_Lat_Min,33.53348922729492,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.615Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61849212646484,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.615Z,GR86-013-80,0,VBOX_Lat_Min,33.53353500366211,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.615Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6184310913086,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.620Z,GR86-013-80,0,VBOX_Lat_Min,33.5335807800293,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.621Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6183853149414,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.613Z,GR86-013-80,0,VBOX_Lat_Min,33.533363342285156,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:35.598Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61910247802734,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:36.293Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61808776855469,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:36.431Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61811065673828,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.073Z,GR86-013-80,0,VBOX_Lat_Min,33.535377502441406,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.074Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61836242675781,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.074Z,GR86-013-80,0,VBOX_Lat_Min,33.53541946411133,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.075Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61835479736328,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.075Z,GR86-013-80,0,VBOX_Lat_Min,33.535465240478516,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.076Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61833953857422,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.076Z,GR86-013-80,0,VBOX_Lat_Min,33.53550338745117,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.077Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61832427978516,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.077Z,GR86-013-80,0,VBOX_Lat_Min,33.53554153442383,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.073Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61836242675781,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.078Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6183090209961,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.298Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6182861328125,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.413Z,GR86-013-80,0,VBOX_Lat_Min,33.53562927246094,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.539Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61825561523438,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.662Z,GR86-013-80,0,VBOX_Lat_Min,33.53566360473633,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.783Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61820983886719,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:42.637Z,GR86-013-80,0,VBOX_Lat_Min,33.53569412231445,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:42.639Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61817169189453,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:42.639Z,GR86-013-80,0,VBOX_Lat_Min,33.53572082519531,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:42.639Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61813354492188,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.296Z,GR86-013-80,0,VBOX_Lat_Min,33.535579681396484,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:36.296Z,GR86-013-80,0,VBOX_Lat_Min,33.534523010253906,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.073Z,GR86-013-80,0,VBOX_Lat_Min,33.535308837890625,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.072Z,GR86-013-80,0,VBOX_Lat_Min,33.53525924682617,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.393Z,GR86-013-80,0,VBOX_Lat_Min,33.53462600708008,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.394Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61813354492188,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.394Z,GR86-013-80,0,VBOX_Lat_Min,33.53469467163086,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.394Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61817169189453,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.395Z,GR86-013-80,0,VBOX_Lat_Min,33.53476333618164,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.395Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61820220947266,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.395Z,GR86-013-80,0,VBOX_Lat_Min,33.534828186035156,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.395Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61823272705078,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.396Z,GR86-013-80,0,VBOX_Lat_Min,33.53489685058594,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:40.072Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61836242675781,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.396Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6182632446289,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.396Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6182861328125,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.397Z,GR86-013-80,0,VBOX_Lat_Min,33.53504943847656,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.397Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6183090209961,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.397Z,GR86-013-80,0,VBOX_Lat_Min,33.53510665893555,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.398Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61833190917969,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.398Z,GR86-013-80,0,VBOX_Lat_Min,33.535160064697266,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.398Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61834716796875,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.550Z,GR86-013-80,0,VBOX_Lat_Min,33.53520965576172,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.690Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61835479736328,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:38.396Z,GR86-013-80,0,VBOX_Lat_Min,33.53496170043945,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:42.640Z,GR86-013-80,0,VBOX_Lat_Min,33.53574752807617,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:31.220Z,GR86-013-80,0,VBOX_Lat_Min,33.532989501953125,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:31.164Z,GR86-013-80,0,VBOX_Lat_Min,33.532958984375,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.142Z,GR86-013-80,0,VBOX_Lat_Min,33.53099822998047,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.142Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62156677246094,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.144Z,GR86-013-80,0,VBOX_Lat_Min,33.53104019165039,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.144Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62150573730469,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.145Z,GR86-013-80,0,VBOX_Lat_Min,33.53108596801758,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.145Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62145233154297,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.147Z,GR86-013-80,0,VBOX_Lat_Min,33.531158447265625,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.147Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62139892578125,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.150Z,GR86-013-80,0,VBOX_Lat_Min,33.53118133544922,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.136Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62165069580078,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.150Z,GR86-013-80,0,VBOX_Long_Minutes,-86.621337890625,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.152Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62128448486328,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.281Z,GR86-013-80,0,VBOX_Lat_Min,33.53130340576172,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.282Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6211929321289,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.282Z,GR86-013-80,0,VBOX_Lat_Min,33.53135299682617,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.282Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62113189697266,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.283Z,GR86-013-80,0,VBOX_Lat_Min,33.531402587890625,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.283Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6210708618164,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.284Z,GR86-013-80,0,VBOX_Lat_Min,33.531455993652344,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.284Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62100982666016,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.151Z,GR86-013-80,0,VBOX_Lat_Min,33.531253814697266,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.285Z,GR86-013-80,0,VBOX_Lat_Min,33.5315055847168,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.136Z,GR86-013-80,0,VBOX_Lat_Min,33.53095626831055,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.065Z,GR86-013-80,0,VBOX_Lat_Min,33.53090286254883,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.019Z,GR86-013-80,0,VBOX_Lat_Min,33.53076934814453,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.021Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62242889404297,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.021Z,GR86-013-80,0,VBOX_Lat_Min,33.530757904052734,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.021Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62236022949219,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.022Z,GR86-013-80,0,VBOX_Lat_Min,33.53075408935547,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.022Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6222915649414,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.024Z,GR86-013-80,0,VBOX_Lat_Min,33.53075408935547,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.024Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62222290039062,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.039Z,GR86-013-80,0,VBOX_Lat_Min,33.530757904052734,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.065Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62171936035156,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.039Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62215423583984,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.039Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62208557128906,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.041Z,GR86-013-80,0,VBOX_Lat_Min,33.530792236328125,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.042Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62197875976562,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.042Z,GR86-013-80,0,VBOX_Lat_Min,33.53081512451172,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.042Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62191009521484,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.043Z,GR86-013-80,0,VBOX_Lat_Min,33.53083801269531,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.043Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6218490600586,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.063Z,GR86-013-80,0,VBOX_Lat_Min,33.53086853027344,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.064Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62178039550781,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.039Z,GR86-013-80,0,VBOX_Lat_Min,33.53077697753906,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:31.168Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61917114257812,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:49.285Z,GR86-013-80,0,VBOX_Long_Minutes,-86.6209487915039,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.891Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62088775634766,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.976Z,GR86-013-80,0,VBOX_Lat_Min,33.53233337402344,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.976Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61992645263672,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.977Z,GR86-013-80,0,VBOX_Lat_Min,33.532386779785156,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.977Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61985778808594,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.977Z,GR86-013-80,0,VBOX_Lat_Min,33.53244400024414,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.977Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61978912353516,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.978Z,GR86-013-80,0,VBOX_Lat_Min,33.532501220703125,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.978Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61971282958984,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.978Z,GR86-013-80,0,VBOX_Lat_Min,33.532554626464844,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.976Z,GR86-013-80,0,VBOX_Long_Minutes,-86.62003326416016,2025-09-04T18:25:34.971Z,GR86-013-80,80
,21,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:13:50.981Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61964416503906,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:31.012Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61953735351562,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:31.013Z,GR86-013-80,0,VBOX_Lat_Min,33.53269958496094,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:31.019Z,GR86-013-80,0,VBOX_Long_Minutes,-86.61946868896484,2025-09-04T18:25:34.971Z,GR86-013-80,80
,20,I_R06_2025-09-07,R1,kafka:gr-raw,2025-09-06T19:10:31.141Z,GR86-013-80,0,VBOX_Lat_Min,33.53275680541992,2025-09-04T18:25:34.971Z,GR86-013-80,80
